time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0020227432250976562,8384,3,3,1.0,3,0.7009488429341998
0.0023717880249023438,160,4,8,0.89609236,8,0.8422989078930446
0.002008199691772461,1985,6,6,1.0,6,0.5714285714285714
0.0018990039825439453,7648,5,4,1.0,4,0.8571428571428571
0.0028562545776367188,861,0,8,1.0,8,0.7142857142857143
0.0023386478424072266,838,9,2,1.0,2,0.5714285714285714
0.0033288002014160156,8627,6,6,1.0,0,0.8571428571428571
0.0024132728576660156,2324,2,6,1.0,6,0.5714285714285714
0.002466440200805664,4616,5,2,1.0,2,1.0
0.002550840377807617,5276,9,2,1.0,2,0.4285715448788291
0.0026230812072753906,2748,5,3,1.0,3,1.0
0.0022106170654296875,7700,7,2,1.0,2,1.0
0.0025548934936523438,5172,2,8,1.0,8,0.7142857142857143
0.002515077590942383,8570,4,3,1.0,0,0.4285757901821593
0.0019390583038330078,5773,7,2,1.0,2,1.0
0.0031991004943847656,1990,5,2,1.0,2,1.0
0.0022072792053222656,2174,6,6,1.0,6,0.8571428578968309
0.004796743392944336,6505,4,6,1.0,8,0.42857142857142855
0.0019843578338623047,8601,6,6,1.0,6,1.0
0.0021507740020751953,1858,7,2,1.0,2,0.5714285714285714
0.0020012855529785156,416,1,8,1.0,1,0.5714285714285714
0.0021436214447021484,612,3,3,1.0,3,0.8571428571428571
0.002382516860961914,4327,1,2,1.0,1,0.8571428571428571
0.0028748512268066406,1637,4,3,0.99948907,0,0.8571428571428571
0.003187894821166992,7376,7,2,1.0,2,0.5714285714285714
0.0025627613067626953,6560,3,1,1.0,1,1.0
0.002110719680786133,7491,0,6,1.0,6,0.7142857142857143
0.002935647964477539,978,8,8,1.0,8,0.7142857142857143
0.003381967544555664,5830,0,6,1.0,3,0.7142857142859528
0.002382993698120117,2361,5,3,1.0,3,1.0
0.002343893051147461,7453,3,3,1.0,1,0.7142857142857143
0.002501964569091797,8722,1,6,1.0,1,0.8571428571428571
0.002125263214111328,8166,2,6,1.0,9,0.28571438799874777
0.0024340152740478516,4436,3,1,0.9882961,1,0.569756619306507
0.002221345901489258,369,6,6,1.0,6,0.7142857142857143
0.002259492874145508,5131,4,6,1.0,9,0.7142857142857143
0.0027773380279541016,5500,4,8,1.0,8,1.0
0.003096342086791992,8405,0,6,1.0,6,0.5714285714285714
0.0023279190063476562,7996,8,3,1.0,6,0.42857142857142855
0.004736661911010742,220,3,8,1.0,2,0.5714285714285714
0.002251863479614258,8186,5,2,1.0,2,1.0
0.001943826675415039,1100,7,2,1.0,0,0.5714285714285714
0.002592802047729492,3062,2,6,1.0,6,0.8571428571428571
0.003006458282470703,334,4,6,1.0,8,0.42857142857142855
0.0025038719177246094,5804,6,8,1.0,8,1.0
0.004444599151611328,2555,5,5,1.0,5,1.0
