time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008206367492675781,3026,3,1,1.0,8,0.6666666666666666
0.0007808208465576172,5510,0,5,1.0,5,1.0
0.0006947517395019531,2759,9,8,1.0,8,1.0
0.0006816387176513672,5005,1,9,1.0,9,1.0
0.0005996227264404297,6061,9,5,1.0,5,1.0
0.0007300376892089844,2276,1,4,1.0,4,0.6666666666666666
0.0006341934204101562,5111,2,0,1.0,8,0.6666666666666988
0.0007979869842529297,6701,7,1,1.0,8,0.6666666666666666
0.0005526542663574219,3695,4,8,1.0,8,1.0
0.0007729530334472656,573,8,8,1.0,8,1.0
0.0008306503295898438,1563,7,1,1.0,1,1.0
0.0006799697875976562,1563,7,1,1.0,1,1.0
0.0006229877471923828,6362,7,1,1.0,1,0.3333333333333333
0.0006108283996582031,570,0,5,1.0,5,1.0
0.0006022453308105469,1342,9,8,1.0,8,1.0
0.00042176246643066406,3201,1,1,1.0,1,0.6666666666666666
0.0003876686096191406,3146,0,8,1.0,8,0.6666666666666666
0.00042128562927246094,6924,7,5,1.0,5,0.6666666666666666
