time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002351522445678711,5598,8,0,1.0,0,1.0
0.002578258514404297,3452,1,9,1.0,8,0.3333333333360963
0.002293109893798828,3467,6,6,1.0,6,1.0
0.002108335494995117,6326,0,3,1.0,3,1.0
0.002501249313354492,6352,8,0,0.9999317,0,0.9999772310256958
0.0024917125701904297,8269,8,0,1.0,0,0.6666666666666666
0.002180337905883789,3711,0,3,1.0,3,0.6666666666666666
0.0024242401123046875,3035,6,3,1.0,3,1.0
0.002606630325317383,4328,5,5,1.0,5,1.0
0.0022928714752197266,1234,2,6,1.0,6,0.6666666666667842
0.002441883087158203,6384,1,8,1.0,8,0.6666666666666666
0.002001047134399414,2301,2,0,1.0,0,0.3333333333333333
0.0026421546936035156,3248,2,6,1.0,6,1.0
0.0023963451385498047,6828,3,6,1.0,6,1.0
0.0022430419921875,1173,1,9,1.0,1,0.3333333333333333
0.0024459362030029297,7442,8,8,1.0,8,1.0
0.002098560333251953,1106,2,8,1.0,8,1.0
0.0025103092193603516,8191,3,8,1.0,1,0.3333333333333333
0.0024924278259277344,4552,3,6,1.0,6,1.0
0.0019888877868652344,5407,6,6,1.0,6,0.6666666666666666
0.0024018287658691406,564,8,6,1.0,6,1.0
0.003702878952026367,2697,9,5,1.0,3,0.6666666666666666
0.004411935806274414,6992,6,8,1.0,3,0.6666666666666666
0.005532264709472656,6147,8,2,1.0,2,0.6666666666666666
0.003731966018676758,5691,2,6,1.0,6,0.6666666666666666
0.003911495208740234,8826,7,5,1.0,0,0.3333333333333333
0.0036592483520507812,1864,7,4,1.0,2,0.6666666666666666
0.002490997314453125,6451,2,6,1.0,6,1.0
0.004517555236816406,5618,3,8,1.0,8,0.6666666666666666
0.004641294479370117,753,4,0,1.0,0,0.6666666666666666
0.0019524097442626953,5691,2,6,1.0,6,0.6666666666666666
0.0023620128631591797,3851,8,2,1.0,2,1.0
0.002569437026977539,3935,3,6,1.0,6,1.0
0.0023109912872314453,2405,4,9,1.0,6,0.6666666666666666
0.0023305416107177734,1493,5,4,1.0,2,0.6666666666666666
0.0038785934448242188,8936,0,3,1.0,3,1.0
0.002301454544067383,7297,5,2,1.0,2,1.0
0.0021615028381347656,6198,0,3,1.0,3,1.0
0.0027627944946289062,3671,2,6,1.0,6,1.0
0.003876924514770508,350,2,6,1.0,6,0.6666666666666666
0.002408742904663086,6077,9,3,1.0,3,1.0
0.002229452133178711,4401,7,4,1.0,2,0.6666666666666666
0.0019369125366210938,705,9,5,1.0,3,0.6666666666666666
0.002171039581298828,1665,7,2,1.0,2,0.6666666666666666
0.0021715164184570312,4642,3,3,1.0,3,1.0
0.0024132728576660156,8422,8,5,1.0,5,0.3333333333333333
0.0021123886108398438,1366,1,8,1.0,1,0.3333333333333333
0.0024673938751220703,762,5,5,1.0,5,1.0
0.002286672592163086,7581,9,5,1.0,2,0.3333333333333333
0.0022950172424316406,5231,6,6,1.0,6,1.0
0.0021605491638183594,6902,9,1,1.0,3,0.6666666666666666
0.0022895336151123047,4822,9,5,1.0,3,0.6666666666666666
0.0026044845581054688,8690,6,2,1.0,2,1.0
0.0025703907012939453,755,6,8,1.0,3,0.6666666666666666
0.0022509098052978516,5347,8,0,1.0,0,1.0
0.0025930404663085938,1444,4,9,1.0,9,0.3333476921628365
0.003562450408935547,1743,9,5,1.0,3,0.6666666666666666
0.002321481704711914,8661,4,0,1.0,0,1.0
0.0027670860290527344,7587,8,2,1.0,0,0.6666666666666666
0.002168416976928711,3257,5,2,1.0,2,0.6666666666666666
0.0024662017822265625,2317,9,5,1.0,2,0.6666666666666666
0.003823518753051758,1245,3,8,1.0,8,0.6666666666666666
0.0022652149200439453,3198,8,6,1.0,6,1.0
0.002094745635986328,6342,3,3,1.0,3,1.0
0.0023055076599121094,6129,9,2,1.0,2,1.0
0.0021681785583496094,6066,0,3,1.0,3,1.0
0.0023670196533203125,8680,8,2,1.0,2,1.0
