time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002415180206298828,4694,9,3,1.0,1,0.5
0.0002887248992919922,5364,6,8,1.0,9,0.5
0.0002663135528564453,6741,5,4,1.0,2,0.5
0.000244140625,5179,9,5,1.0,5,0.5
0.0002582073211669922,2998,7,4,1.0,1,0.3333333333333333
0.0002510547637939453,892,4,8,1.0,9,0.5
0.0002617835998535156,2790,9,3,1.0,1,0.5
0.000247955322265625,1133,1,1,1.0,1,0.5
0.0002655982971191406,3787,1,1,1.0,1,0.6666667488977396
0.00024080276489257812,8542,5,4,1.0,4,0.8333333333333334
0.0002472400665283203,7306,6,6,1.0,6,0.8333333333333334
0.0002560615539550781,4746,1,1,1.0,1,1.0
0.00023293495178222656,5037,6,6,1.0,6,1.0
0.00023603439331054688,2482,7,2,1.0,2,1.0
0.0002429485321044922,6146,5,2,1.0,2,1.0
0.00024437904357910156,3151,3,1,1.0,1,0.8333333333333334
0.00024318695068359375,1395,8,0,1.0,0,0.8333333333333334
0.0002551078796386719,1080,5,2,1.0,2,1.0
0.0002532005310058594,4421,5,5,1.0,5,0.6666666666666666
0.00025200843811035156,1820,0,3,1.0,3,0.8333333333333334
0.0002605915069580078,1220,5,4,1.0,4,0.8333333333333334
0.0002532005310058594,5062,3,8,1.0,6,0.5
0.00023651123046875,7080,4,8,1.0,6,0.3333333333341981
0.000240325927734375,5298,1,1,1.0,1,0.6666666666666666
0.0002694129943847656,5184,2,9,1.0,9,1.0
0.0002372264862060547,5216,6,8,1.0,8,0.66390660405159
0.0002391338348388672,7457,4,8,1.0,0,0.3333333333333333
0.00023555755615234375,1848,4,8,1.0,9,0.5
0.0002570152282714844,8868,6,0,1.0,0,0.33333333333333365
0.00024056434631347656,5510,3,6,1.0,6,0.8333333333333334
0.00024056434631347656,6460,1,1,1.0,1,0.8333333333333334
0.00024008750915527344,997,3,1,1.0,1,0.6666666666666666
0.0002567768096923828,1050,9,5,1.0,5,0.5
0.0002396106719970703,3264,3,6,1.0,6,0.8333333333333334
0.0002415180206298828,1134,5,4,1.0,2,0.5000001274863735
0.0003266334533691406,209,9,2,1.0,2,0.6666666666666666
0.00025725364685058594,188,6,8,1.0,8,1.0
0.0002467632293701172,3009,9,0,1.0,5,0.5
0.0002422332763671875,1892,2,6,1.0,6,0.9984357754389445
0.0002446174621582031,927,4,0,1.0,0,0.8333333333333334
0.0002808570861816406,6483,0,6,1.0,8,0.6666666666666666
0.00034165382385253906,702,3,1,1.0,1,0.8333333333333334
0.0003426074981689453,7579,7,0,1.0,0,0.5
0.00031638145446777344,6824,0,8,1.0,3,0.5000000000016168
0.00035762786865234375,1262,9,2,1.0,2,0.6666666666760298
0.0004260540008544922,5549,7,2,1.0,2,0.6666666666666666
0.0005526542663574219,3194,6,1,1.0,1,0.3333333333334701
