time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002543926239013672,6,7,1,1.0,1,1.0
0.00025010108947753906,2109,7,1,1.0,1,1.0
0.0002574920654296875,4154,7,5,1.0,8,0.4444444444444444
0.00026869773864746094,5205,4,5,1.0,5,0.7777777777777778
0.0002422332763671875,5933,6,8,1.0,8,0.8888888888888888
0.0002493858337402344,5271,4,8,1.0,8,0.8888888888888888
0.00029349327087402344,5012,1,9,1.0,4,0.4444444444444444
0.00031685829162597656,2410,4,8,1.0,8,1.0
0.00031638145446777344,2987,8,1,1.0,1,0.7777777777777778
0.00032639503479003906,6675,3,1,1.0,1,0.5555447737375895
0.00031065940856933594,427,4,8,1.0,8,0.8888888888888888
0.0003502368927001953,4432,5,5,1.0,5,1.0
0.0003674030303955078,5367,4,8,1.0,8,0.7777783253453284
0.0003333091735839844,446,2,7,1.0,8,0.6666666666666666
0.00024056434631347656,4371,7,5,1.0,5,0.5559028730899995
0.0002372264862060547,3942,5,8,1.0,8,1.0
0.0002448558807373047,3455,8,5,1.0,5,1.0
0.00030303001403808594,6054,2,8,0.99999976,8,0.9999999735090468
0.0002796649932861328,7359,0,5,1.0,5,1.0
0.0002720355987548828,7385,6,5,1.0,5,0.7777777777777778
0.00026416778564453125,5838,8,0,1.0,0,0.8888888888888888
0.0003223419189453125,8553,9,5,1.0,5,1.0
0.00024771690368652344,1164,1,1,1.0,1,0.8888888888888888
0.0002543926239013672,1530,4,8,1.0,8,1.0
0.0002608299255371094,8745,4,5,1.0,5,1.0
0.0002384185791015625,2261,3,5,1.0,8,0.5555555555555556
0.00025153160095214844,2939,6,8,1.0,8,1.0
0.0002384185791015625,718,7,8,1.0,8,1.0
