time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009577274322509766,3942,5,8,1.0,8,1.0
0.0008885860443115234,7418,1,7,1.0,7,0.5
0.0008652210235595703,6324,5,5,1.0,5,0.875
0.0008823871612548828,941,7,5,1.0,5,1.0
0.0009500980377197266,3166,0,8,1.0,8,0.5
0.0009446144104003906,7519,7,8,1.0,1,0.875
0.0008625984191894531,2865,4,8,1.0,8,1.0
0.0008599758148193359,6205,2,8,1.0,0,0.25
0.0008494853973388672,3111,9,4,1.0,4,0.625
0.0009367465972900391,8569,2,8,1.0,8,0.7499999403953552
0.0008141994476318359,8745,4,5,1.0,5,1.0
0.000926971435546875,4017,9,8,1.0,8,0.5001798217126634
0.0008826255798339844,4788,6,8,1.0,8,0.625
0.0008947849273681641,3531,0,8,1.0,8,0.7509868266060948
0.0009412765502929688,5038,6,8,1.0,8,1.0
0.0008771419525146484,7389,0,5,1.0,5,1.0
0.0008578300476074219,6752,5,5,1.0,5,1.0
