time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0011887550354003906,2391,6,5,1.0,5,1.0
0.001140594482421875,5128,6,8,1.0,8,1.0
0.0011255741119384766,510,5,8,1.0,8,0.8571428571428571
0.001123189926147461,1814,5,5,1.0,5,0.5714285714285714
0.0011870861053466797,2638,1,7,1.0,7,0.5714280945914132
0.0010411739349365234,4777,8,8,1.0,8,0.5714285714285714
0.0010488033294677734,7972,3,5,1.0,5,0.5121954083442688
0.0010280609130859375,229,8,8,0.99999714,8,0.5714281627110073
0.0010991096496582031,7956,7,5,1.0,5,0.8571428571428571
0.0010502338409423828,1539,7,8,1.0,8,0.5714285714285714
0.0010063648223876953,2349,7,8,1.0,8,0.8571428571428571
0.0010228157043457031,4066,6,5,1.0,5,1.0
0.0009813308715820312,2611,2,8,1.0,8,0.7142857142857143
0.0009598731994628906,321,7,1,1.0,1,1.0
0.0009398460388183594,5377,7,1,1.0,1,0.9997997879981995
0.0010356903076171875,1251,4,8,1.0,8,1.0
0.0009629726409912109,6539,2,8,1.0,7,0.42857142857142855
0.0010149478912353516,4300,8,1,1.0,5,0.5713509406362262
0.0009541511535644531,7273,0,5,1.0,5,1.0
0.0010159015655517578,2915,4,8,1.0,8,1.0
0.0009620189666748047,8153,9,8,1.0,5,0.42857142857142855
0.0009334087371826172,4245,3,5,1.0,0,0.30788460799625944
0.0009789466857910156,5389,3,8,1.0,8,1.0
0.0010161399841308594,3516,1,4,1.0,1,0.42857142857142855
0.0009319782257080078,6967,0,8,1.0,8,0.5714285714285714
0.0009679794311523438,5495,8,8,1.0,5,0.7142857154980852
0.0015044212341308594,5610,9,8,0.99820554,5,0.5716849141421595
0.0010905265808105469,5595,8,5,1.0,5,0.9996792844363621
0.0011434555053710938,2022,5,5,1.0,5,0.7142857142857143
0.0010638236999511719,216,7,1,1.0,1,0.8571428571428571
0.0010089874267578125,7954,4,5,1.0,5,1.0
0.001064300537109375,6631,6,8,1.0,8,1.0
0.0011687278747558594,5548,5,5,1.0,5,1.0
0.0011513233184814453,2887,8,8,1.0,8,0.7142857142857143
0.001007080078125,1369,5,8,1.0,8,1.0
0.0009784698486328125,5372,8,5,0.9999701,8,0.2857184762506222
0.0011839866638183594,6267,7,8,1.0,5,0.5714285714285714
0.0010647773742675781,5476,5,5,1.0,5,1.0
0.0010480880737304688,762,0,8,1.0,8,1.0
0.0010728836059570312,7534,9,8,1.0,8,1.0
0.0010640621185302734,8945,9,5,1.0,5,1.0
0.0011272430419921875,6802,1,7,0.99987936,5,0.5714458000573879
0.0010921955108642578,3724,8,8,1.0,8,1.0
0.001068115234375,3561,7,5,1.0,5,0.7142857142857143
0.001068115234375,3791,4,8,1.0,5,0.5714285714285714
0.0010631084442138672,215,3,1,1.0,8,0.42857142857142855
0.0010631084442138672,5739,3,5,1.0,8,0.7142844200134277
0.001039743423461914,5848,1,4,1.0,1,0.5714285714285714
0.0010716915130615234,331,5,8,1.0,8,0.8571428571428571
0.0010459423065185547,5429,0,5,1.0,5,1.0
0.0010175704956054688,6365,3,0,1.0,0,0.8568403976447713
0.0010044574737548828,8321,8,0,1.0,0,0.5715142501534761
0.0010731220245361328,1346,5,5,1.0,8,0.5714284862790789
0.0010554790496826172,856,3,8,1.0,8,0.42857142885152033
0.0010242462158203125,1628,7,8,1.0,8,0.5714285714285714
0.0012311935424804688,6554,3,5,1.0,5,0.5714228029187163
0.001028299331665039,4368,0,8,1.0,8,0.5714285714285714
0.0010082721710205078,3129,9,8,1.0,8,1.0
0.0010824203491210938,8172,7,8,1.0,8,1.0
0.0010478496551513672,2799,7,0,1.0,8,0.5714372631960681
0.0010001659393310547,6884,9,8,1.0,8,0.8571428571428571
0.0010571479797363281,857,6,8,1.0,8,1.0
