time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009663105010986328,745,9,5,1.0,5,0.7777777777777778
0.0009567737579345703,2757,8,5,1.0,5,1.0
0.0009717941284179688,1909,5,5,1.0,5,1.0
0.0009529590606689453,8607,6,5,1.0,5,1.0
0.0009045600891113281,1357,1,9,1.0,5,0.5555555555555556
0.000919342041015625,4495,8,0,1.0,0,0.7777777777777778
0.0008993148803710938,5397,1,1,1.0,1,0.5555555555555556
0.0008752346038818359,6811,1,5,1.0,5,1.0
0.0008401870727539062,8168,2,0,1.0,0,0.7777777777777778
0.0008208751678466797,5339,7,1,1.0,1,0.888271861606174
0.0008389949798583984,6930,2,5,1.0,8,0.5555555243747227
0.0008542537689208984,6508,2,7,1.0,8,0.7777777777777778
0.0008065700531005859,6452,0,5,1.0,5,1.0
0.0009202957153320312,1133,2,8,1.0,8,1.0
0.0007748603820800781,6505,0,5,1.0,5,1.0
0.0008614063262939453,843,0,4,0.99041194,8,0.6677320053180059
0.0009348392486572266,3918,9,8,1.0,8,0.6666666666666666
0.0009121894836425781,6507,1,7,1.0,7,1.0
0.0008764266967773438,8775,6,5,1.0,5,1.0
0.0008885860443115234,7285,7,5,1.0,5,1.0
0.0008606910705566406,912,8,5,1.0,5,1.0
0.0008871555328369141,7219,1,5,1.0,5,1.0
0.0008792877197265625,1893,3,8,1.0,8,1.0
0.0007729530334472656,6709,6,8,1.0,8,1.0
0.0009086132049560547,1859,8,8,1.0,8,1.0
0.0008916854858398438,5815,7,1,1.0,1,0.7777777777777778
0.0008723735809326172,7443,1,9,1.0,5,0.777764982647366
0.0009951591491699219,1692,9,1,1.0,1,0.5555555555555556
0.0008776187896728516,1754,6,8,1.0,8,1.0
0.000888824462890625,5016,0,8,1.0,8,1.0
0.0009076595306396484,4202,4,8,1.0,8,0.8888888888888888
0.0008409023284912109,4310,7,8,1.0,8,0.7777777890528483
0.0008842945098876953,2262,7,5,1.0,5,1.0
0.0008220672607421875,5942,5,5,1.0,5,1.0
0.0009560585021972656,2104,3,1,1.0,8,0.3333338191070854
0.0008921623229980469,8270,7,1,1.0,1,1.0
0.0009241104125976562,736,1,1,1.0,1,0.6666666666666666
0.0008652210235595703,8159,5,5,1.0,8,0.4444444444448993
0.0008809566497802734,4961,9,1,1.0,1,0.4444444444444444
0.0008509159088134766,8759,8,5,1.0,5,1.0
0.0007970333099365234,1676,1,1,1.0,1,0.66666665342119
0.0008108615875244141,5807,9,1,1.0,1,0.999454485045539
0.0009124279022216797,2612,4,8,1.0,8,1.0
0.0008695125579833984,3008,6,4,1.0,8,0.7777777777777778
0.0008733272552490234,8291,1,1,1.0,1,0.3333333333333333
0.0008552074432373047,243,5,5,1.0,8,0.5555555555555558
0.000885009765625,6564,2,5,1.0,8,0.8888888888888888
0.0009286403656005859,7569,2,8,1.0,8,1.0
0.0008492469787597656,6674,3,5,1.0,8,0.4444444515120139
0.0007910728454589844,6248,3,5,1.0,5,1.0
0.0009253025054931641,1886,4,8,1.0,8,1.0
0.0009033679962158203,4046,3,5,1.0,5,1.0
0.0008549690246582031,5574,2,8,1.0,8,0.4444444444444444
0.0008420944213867188,2317,0,8,1.0,8,0.8888897480993465
0.0008533000946044922,2330,2,5,1.0,8,0.44444444444511455
0.0008521080017089844,4003,8,5,1.0,0,0.5555555555555602
0.0010371208190917969,5990,4,5,0.99999964,8,0.5555218247836693
