time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009818077087402344,1468,6,8,1.0,8,1.0
0.0009477138519287109,1550,8,1,1.0,8,0.5555555555555556
0.0010156631469726562,1117,4,8,1.0,8,1.0
0.0009717941284179688,2490,4,8,1.0,8,0.7777777777777778
0.0009760856628417969,6768,6,7,1.0,7,0.5555555555567789
0.0009839534759521484,5053,5,8,1.0,8,1.0
0.0009644031524658203,5780,4,5,1.0,5,1.0
0.0009636878967285156,3469,3,1,1.0,1,0.4444444444444444
0.0009629726409912109,5386,5,5,1.0,5,0.5555555555555556
0.0009548664093017578,8966,6,5,1.0,5,0.7777777777777778
0.0010426044464111328,7531,5,5,1.0,5,0.8888888888888888
0.0010673999786376953,2803,0,5,1.0,8,0.5555555555555556
0.0010585784912109375,8545,5,5,1.0,5,1.0
0.0009729862213134766,1662,2,8,1.0,8,0.6666666666666666
0.001016855239868164,551,2,4,1.0,4,0.4444444444444444
0.0009605884552001953,693,5,5,1.0,5,1.0
0.0009372234344482422,4422,7,8,1.0,8,0.9999083214335971
0.0009989738464355469,312,8,5,1.0,5,0.5555555555555556
0.0009562969207763672,5725,8,5,1.0,5,1.0
0.0010461807250976562,880,6,8,1.0,8,1.0
0.0009648799896240234,1103,5,5,1.0,5,1.0
0.0009601116180419922,7529,4,8,1.0,8,1.0
0.0009818077087402344,905,6,8,1.0,8,0.8888888888888888
0.0009620189666748047,4481,6,4,1.0,8,0.7777777777777778
0.0010013580322265625,475,6,4,0.9999958,5,0.6656448841094971
0.0009694099426269531,1503,2,8,1.0,8,0.7777777777777778
0.0017404556274414062,6005,1,9,1.0,5,0.555555502573649
0.0010464191436767578,1106,0,5,1.0,5,1.0
0.001222372055053711,4916,6,8,1.0,8,1.0
0.0010933876037597656,1067,0,5,1.0,5,1.0
0.0011191368103027344,3700,9,1,1.0,1,0.6666666666666666
0.001024484634399414,8589,6,8,1.0,8,0.8888888888888888
0.0010383129119873047,1279,5,0,1.0,0,0.3333333333333333
0.0011096000671386719,2345,5,4,1.0,8,0.6666666871123286
0.0010669231414794922,1531,0,5,1.0,5,0.7529121902253892
0.0010273456573486328,1409,1,7,1.0,7,0.5555555555555556
0.0010328292846679688,2148,1,1,1.0,5,0.7133239474561479
0.0009744167327880859,694,8,1,1.0,1,0.44444444444455466
0.0010585784912109375,2357,4,8,1.0,8,1.0
0.0011005401611328125,1631,0,8,1.0,8,1.0
0.00112152099609375,5927,0,8,1.0,8,0.8888888888888888
