time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0024871826171875,2135,7,2,1.0,2,1.0
0.003801584243774414,4915,7,4,1.0,2,0.6666666666666666
0.002125978469848633,2413,3,6,1.0,6,0.5
0.002447366714477539,4163,2,6,1.0,6,0.8333333333333334
0.0025284290313720703,7463,5,2,1.0,2,1.0
0.004944801330566406,6417,4,8,1.0,8,0.5
0.002607107162475586,3114,5,8,1.0,8,0.8333333333333334
0.002840280532836914,6287,0,8,1.0,8,1.0
0.0022017955780029297,5124,2,6,1.0,6,0.8333333333333334
0.001978158950805664,3502,0,6,1.0,3,0.5
0.0031173229217529297,6010,9,5,1.0,5,0.6666666666666666
0.002137422561645508,1573,4,6,1.0,6,0.8333333333333334
0.002542257308959961,4802,1,1,1.0,1,0.5
0.0024335384368896484,278,5,0,1.0,0,0.6666666666666666
0.0033693313598632812,8360,6,0,1.0,0,0.5
0.003496408462524414,3138,2,6,1.0,6,0.6666666666666666
0.003176450729370117,1838,6,6,1.0,6,1.0
0.0044498443603515625,7283,4,8,1.0,0,0.3333333350787524
0.002968311309814453,7522,4,8,1.0,9,0.6666666666666666
0.0019600391387939453,1707,5,5,1.0,5,0.8333332737286886
0.001990079879760742,7628,0,3,1.0,3,1.0
0.002245187759399414,3777,2,0,1.0,0,0.8333333333333334
0.0036568641662597656,2409,5,2,1.0,2,0.8333333333333334
0.003077983856201172,946,5,3,1.0,5,0.6666666666666666
0.002671957015991211,5044,1,1,1.0,9,0.6666666666666666
