time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00083160400390625,570,0,5,1.0,5,1.0
0.0009377002716064453,3522,7,1,1.0,1,0.8
0.0009341239929199219,6806,1,5,1.0,5,1.0
0.0009126663208007812,5778,9,5,0.99999464,8,0.4
0.0009200572967529297,3029,4,8,1.0,8,1.0
0.0009253025054931641,6052,0,5,1.0,5,0.8
0.000965118408203125,936,2,8,1.0,8,1.0
0.0009100437164306641,1868,1,4,1.0,4,1.0
0.00090789794921875,7477,9,2,1.0,2,0.6
0.0009253025054931641,6305,6,4,1.0,8,0.8
0.00087738037109375,4304,6,7,1.0,8,0.8
0.0008707046508789062,1689,5,2,1.0,2,0.8
0.000843048095703125,2482,2,0,1.0,0,1.0
0.0008690357208251953,5304,8,5,1.0,5,1.0
0.0008714199066162109,2753,7,5,1.0,5,1.0
0.0008432865142822266,415,8,2,1.0,8,0.6
0.0008955001831054688,8156,3,5,1.0,8,0.5992619156837463
0.0008881092071533203,1004,8,0,1.0,0,0.4
0.0008330345153808594,8891,9,5,1.0,8,0.6097166769206523
0.0009334087371826172,400,6,7,1.0,7,0.4000000000185387
0.0008573532104492188,4686,0,4,0.715163,4,0.7430325984954834
0.0009164810180664062,6865,7,8,1.0,8,0.8
0.0008099079132080078,3963,9,5,1.0,5,0.8
0.0008697509765625,3766,5,5,1.0,5,0.6000757977890316
0.0008461475372314453,7443,1,7,1.0,5,0.4
0.0009524822235107422,7892,1,7,1.0,7,0.8
0.0008218288421630859,7109,9,1,1.0,1,0.6000402004545322
0.0008723735809326172,4656,8,0,1.0,0,0.6
0.0008227825164794922,5094,6,4,1.0,8,0.8
0.0009157657623291016,1955,3,5,1.0,5,0.8
0.0008645057678222656,7884,6,4,1.0,8,0.6000000000035423
0.0008983612060546875,8650,7,5,1.0,5,1.0
0.0008780956268310547,664,8,1,1.0,1,0.6
0.0008373260498046875,3852,8,0,1.0,8,0.5999391078948975
0.0009613037109375,2455,1,1,1.0,1,0.4
0.0009527206420898438,150,3,2,1.0,2,0.6
0.0008225440979003906,2684,4,8,1.0,8,1.0
0.0009069442749023438,3022,6,8,1.0,8,0.8
0.0009253025054931641,7024,6,7,1.0,8,0.8
0.0009179115295410156,1523,7,0,0.99764603,8,0.40047078402712943
0.0010466575622558594,4261,7,5,1.0,5,0.8
0.0008425712585449219,3760,7,1,1.0,1,1.0
0.0009353160858154297,4850,3,8,1.0,8,1.0
0.0008959770202636719,7787,8,0,1.0,2,0.4
0.0009768009185791016,2883,0,5,1.0,5,1.0
0.0009140968322753906,4571,5,8,1.0,8,0.8
0.0008995532989501953,3753,8,5,1.0,5,1.0
0.0009057521820068359,2062,8,5,1.0,5,1.0
0.000881195068359375,5007,7,1,1.0,1,0.6
0.0008158683776855469,1355,1,7,1.0,7,0.8
0.0008854866027832031,5172,9,8,1.0,8,0.8
0.0009090900421142578,4970,1,5,1.0,1,0.40000000000015046
0.0009045600891113281,6799,9,2,1.0,5,0.4
0.000812530517578125,827,8,0,1.0,0,0.8
0.0009596347808837891,1252,7,1,1.0,1,0.8
0.0008959770202636719,3921,7,5,1.0,5,1.0
0.0008406639099121094,6959,6,8,1.0,8,1.0
0.0008845329284667969,8867,2,5,1.0,5,1.0
