time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002310514450073242,111,4,8,1.0,8,1.0
0.0034639835357666016,1301,7,1,1.0,1,1.0
0.001986265182495117,6577,5,5,1.0,5,1.0
0.0020303726196289062,2877,5,5,1.0,5,1.0
0.003496885299682617,3345,2,5,1.0,5,1.0
0.0023734569549560547,8725,1,5,1.0,5,0.8571428571428571
0.002331256866455078,7870,2,5,1.0,5,1.0
0.002362489700317383,6665,1,1,1.0,1,0.8571428571428571
0.0020427703857421875,8167,0,5,1.0,8,0.571428571428572
0.0032820701599121094,4219,9,8,1.0,8,0.714285714420121
0.0021855831146240234,2555,8,5,1.0,5,0.8571428571428571
0.0026628971099853516,5200,9,8,1.0,8,1.0
0.005543708801269531,2940,0,5,1.0,8,0.8571428571428571
0.002248525619506836,8038,0,5,1.0,5,0.8571428571428571
0.0025920867919921875,2270,6,8,1.0,8,1.0
0.0021524429321289062,4876,8,8,1.0,0,0.5714285714285714
0.002481698989868164,6730,3,5,1.0,5,0.8571428571428571
0.002104043960571289,3996,3,8,1.0,8,0.8571434312006464
0.0025289058685302734,3242,3,5,1.0,5,1.0
0.0030968189239501953,5637,4,8,1.0,7,0.714347875061711
0.0032727718353271484,5618,1,7,1.0,7,0.5714285714285714
0.0035963058471679688,818,6,8,1.0,8,1.0
0.0031142234802246094,1573,5,5,1.0,5,1.0
0.00223541259765625,7939,3,5,1.0,5,0.5714285714285714
0.00220489501953125,6015,2,5,1.0,8,0.5714285714285714
0.002421140670776367,159,4,5,1.0,5,1.0
0.0022068023681640625,7872,8,5,1.0,5,1.0
0.001928091049194336,3334,3,8,1.0,8,1.0
0.003195047378540039,8934,8,5,1.0,5,0.8571428571428571
0.0031266212463378906,8880,2,0,1.0,0,0.5714285714285714
0.002079010009765625,7356,7,8,1.0,8,0.42857142857142855
0.002463102340698242,8375,8,5,1.0,5,1.0
0.0023107528686523438,409,2,8,1.0,8,0.5714285714285714
0.0036978721618652344,2107,7,8,1.0,8,1.0
0.0028929710388183594,1125,5,8,1.0,8,1.0
0.002197742462158203,8551,4,8,1.0,8,1.0
0.0022656917572021484,8747,5,5,1.0,5,1.0
0.002638101577758789,6078,6,8,1.0,4,0.7142857374000674
0.0020246505737304688,6610,3,8,1.0,8,1.0
0.002203226089477539,6886,2,5,1.0,5,1.0
0.0020780563354492188,4830,0,5,1.0,5,0.7634328561354492
0.0027201175689697266,8143,1,1,1.0,1,0.8571428571428571
