time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0010080337524414062,2375,8,8,1.0,0,0.3333333333333333
0.0009348392486572266,8328,9,3,1.0,3,1.0
0.0008795261383056641,8407,8,0,1.0,0,1.0
0.0008938312530517578,5954,5,5,1.0,1,0.8333333333333334
0.0008635520935058594,8153,0,6,1.0,6,0.8333333333333334
0.0008814334869384766,3320,9,2,1.0,2,0.5
0.0009083747863769531,8192,0,6,1.0,6,0.8333333333333334
0.0008666515350341797,1993,1,1,1.0,1,0.8333333333333334
0.0009286403656005859,2152,8,3,0.9999999,3,0.4999999801317851
0.0009064674377441406,1180,9,5,1.0,5,0.8333333333333334
0.0008482933044433594,2455,2,6,1.0,6,0.5000285417845589
0.0008802413940429688,6449,4,9,1.0,9,0.6666666666666666
0.0009431838989257812,7591,3,3,1.0,3,1.0
0.00090789794921875,2649,4,0,1.0,0,0.8333333333333334
0.0009465217590332031,6012,6,6,1.0,6,0.6667906133710252
0.0009076595306396484,1744,5,5,1.0,5,1.0
0.0009081363677978516,4441,4,8,1.0,8,0.5000009924021166
0.0009229183197021484,1017,5,2,1.0,2,1.0
0.0009436607360839844,6213,1,9,1.0,9,1.0
0.0009210109710693359,7139,9,5,1.0,5,0.5
0.0009164810180664062,5903,8,5,1.0,6,0.8333333333333334
0.0008995532989501953,8456,5,5,1.0,5,1.0
0.0009815692901611328,3328,4,6,1.0,8,0.5000000005180433
0.0009489059448242188,4262,8,5,1.0,6,0.5
0.000919342041015625,709,9,5,1.0,1,0.3333333333333333
0.0009791851043701172,8564,1,9,1.0,9,1.0
0.0009081363677978516,1027,8,2,1.0,2,1.0
0.0008928775787353516,8703,5,4,1.0,2,0.6666666666666666
0.0009369850158691406,1556,1,1,1.0,9,0.6666666666666666
0.0008156299591064453,3849,4,0,1.0,0,0.8333333333333334
0.0009171962738037109,8645,4,6,1.0,6,0.6666666666666666
0.0008993148803710938,5745,4,0,1.0,0,0.8333333333333334
0.0008063316345214844,2992,8,8,1.0,0,0.5
0.0010104179382324219,3503,7,4,1.0,2,0.5
0.0008566379547119141,107,6,0,1.0,0,0.5
0.0009622573852539062,3989,8,0,1.0,0,1.0
0.0009202957153320312,655,2,6,1.0,6,0.5
0.0009360313415527344,8776,5,5,1.0,4,0.5
0.0009889602661132812,1165,0,6,1.0,6,0.8333333333333334
0.0008821487426757812,3055,8,8,1.0,4,0.5
0.0008838176727294922,5058,8,8,1.0,2,0.48057182629903156
