time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0007536411285400391,8156,3,8,1.0,8,0.8571428571428571
0.0007469654083251953,1349,8,8,1.0,0,0.42857142857142855
0.0008158683776855469,5315,6,8,1.0,8,1.0
0.000823974609375,6016,8,8,1.0,8,0.7165620119443962
0.0008075237274169922,2411,9,8,1.0,8,1.0
0.0007612705230712891,8904,2,5,1.0,5,1.0
0.0007185935974121094,2190,9,8,1.0,8,0.8571428571428571
0.0007388591766357422,7507,5,5,1.0,5,1.0
0.0007472038269042969,6005,1,7,1.0,7,0.5714285714285714
0.0007305145263671875,8546,7,5,1.0,5,0.8571428571428571
0.0007724761962890625,7217,8,8,1.0,5,0.42857142857142855
0.0007321834564208984,473,5,5,1.0,5,1.0
0.0008306503295898438,3119,7,1,1.0,0,0.40418353251048494
0.0008146762847900391,1353,2,8,1.0,7,0.42857142864553693
0.0008733272552490234,930,2,8,1.0,8,1.0
0.0007300376892089844,3684,2,8,1.0,0,0.42857142857142855
0.0007867813110351562,3506,2,8,1.0,8,0.5714285714285714
0.0007455348968505859,559,9,8,1.0,8,0.8571428571428571
0.0007824897766113281,4042,9,8,1.0,8,0.8571428571428571
0.0007550716400146484,8804,3,5,1.0,5,0.5714285714285717
0.0007381439208984375,6433,8,5,1.0,5,1.0
0.0010523796081542969,4448,4,8,1.0,5,0.5714285714285714
0.0008456707000732422,2074,3,8,1.0,2,0.42857142857142855
0.0008878707885742188,664,8,8,1.0,8,0.5714285775779645
0.0007545948028564453,714,9,8,1.0,8,0.8571428571428571
0.0009500980377197266,7182,9,5,1.0,5,1.0
0.0008606910705566406,432,2,8,1.0,8,0.8571428571428571
0.0008859634399414062,3289,2,8,0.99999976,0,0.2857143184553032
0.0008044242858886719,5719,0,5,1.0,5,1.0
0.0008680820465087891,1999,0,8,1.0,8,0.7142857142857143
0.0008251667022705078,5739,3,5,1.0,8,0.7142844200134277
0.0008757114410400391,8118,2,8,1.0,8,0.6867841567311969
0.0008418560028076172,6025,9,8,1.0,8,1.0
0.0008111000061035156,7129,2,5,1.0,5,0.7142857142857143
0.0008122920989990234,2328,7,8,1.0,8,0.7142857142857143
0.0008323192596435547,6517,1,5,1.0,5,0.9960377897535052
0.0008111000061035156,6902,7,8,1.0,0,0.42857142857142855
0.0008256435394287109,5671,9,5,1.0,5,0.8571428571428571
0.0008761882781982422,1392,3,8,1.0,8,0.8571428571428571
0.0008287429809570312,8344,4,8,1.0,8,0.8990835462297712
