time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0011706352233886719,7395,4,5,1.0,5,1.0
0.0005247592926025391,4816,4,5,1.0,5,1.0
0.0005919933319091797,7750,9,8,1.0,8,1.0
0.000701904296875,3952,6,5,1.0,5,1.0
0.00046896934509277344,7612,2,8,1.0,5,0.5
0.0007925033569335938,4526,0,5,1.0,8,0.6666666666666666
0.0007729530334472656,8064,4,8,1.0,8,1.0
0.0008413791656494141,1304,0,8,1.0,8,1.0
0.0009889602661132812,7868,0,8,1.0,8,1.0
0.0009229183197021484,872,4,8,1.0,8,1.0
0.00091552734375,4947,5,8,1.0,8,0.6666666666666666
0.0009701251983642578,2859,9,5,1.0,8,0.5
0.0007894039154052734,6733,6,8,1.0,4,0.5000000000000001
0.00045228004455566406,6068,6,5,1.0,5,0.5
0.0005075931549072266,1883,9,5,1.0,5,0.5
0.0006005764007568359,8249,1,5,1.0,5,1.0
0.0006697177886962891,4643,2,8,1.0,8,0.6666666666666666
0.0010116100311279297,3043,0,8,1.0,8,0.6666666666666666
0.0010547637939453125,7538,1,1,1.0,1,0.8333333333334364
0.0009229183197021484,1924,3,4,1.0,8,0.8333333333333334
0.0007603168487548828,4803,8,5,1.0,5,1.0
0.00061798095703125,7346,3,0,1.0,2,0.5
0.0005180835723876953,1688,1,1,1.0,1,0.5684052209059397
0.0006592273712158203,2970,9,8,1.0,8,0.8333333333333334
0.0007038116455078125,5891,1,1,1.0,1,0.6666666666666666
0.0003695487976074219,3890,8,5,1.0,5,0.8333333333333334
0.00043010711669921875,1674,1,1,1.0,1,0.8333333333333334
0.00038814544677734375,530,8,3,1.0,3,0.8333333333333334
0.0004830360412597656,1714,0,5,1.0,5,0.5
0.0002543926239013672,1838,2,8,1.0,8,0.6666666666666666
0.0003879070281982422,1716,3,8,1.0,8,1.0
0.00054168701171875,850,8,8,1.0,1,0.8333333333333334
0.0004341602325439453,1166,1,1,1.0,1,1.0
0.0009281635284423828,4472,3,8,1.0,8,0.8333333333333334
0.0011017322540283203,6875,3,5,1.0,5,1.0
0.00038361549377441406,4085,6,5,1.0,5,0.6666666666666666
0.0005931854248046875,2604,7,8,1.0,8,1.0
