time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002694845199584961,7791,7,8,0.9999865,0,0.4285733459500989
0.0026268959045410156,6879,4,5,1.0,5,1.0
0.002297639846801758,4750,0,5,1.0,5,0.5714285714285714
0.003222227096557617,657,1,4,1.0,1,0.5714285714285714
0.002439260482788086,6114,8,5,1.0,8,0.4285768628994577
0.0025789737701416016,6156,2,8,1.0,8,0.8571428571428571
0.0030546188354492188,3164,3,8,1.0,8,1.0
0.0021719932556152344,3138,1,1,1.0,1,0.571465537604776
0.0020210742950439453,4561,4,8,1.0,8,0.5714285714285714
0.002087831497192383,1747,0,8,1.0,8,1.0
0.0022134780883789062,1957,5,5,1.0,5,1.0
0.0027785301208496094,5435,8,5,1.0,5,1.0
0.0023415088653564453,3491,1,5,1.0,5,0.42857142857142855
0.0019085407257080078,949,7,8,1.0,0,0.42857142857142855
0.0027320384979248047,231,0,8,1.0,8,0.5714285714285848
0.00223541259765625,3633,9,8,1.0,8,0.8571428572048438
0.0019364356994628906,7677,6,8,1.0,8,0.8606322860079152
0.004313230514526367,3642,0,8,1.0,8,0.7139398455619812
0.0025942325592041016,6849,3,5,1.0,9,0.5714285714287725
0.0019321441650390625,8196,7,5,1.0,5,0.8571428571428571
0.003355264663696289,3908,6,8,1.0,8,1.0
0.002113819122314453,3915,5,8,1.0,8,0.8571422270366124
0.002119779586791992,313,4,8,1.0,8,1.0
0.002471446990966797,6118,9,8,1.0,8,0.7142857142857143
0.0027551651000976562,8567,7,8,1.0,0,0.42857142857142855
0.0025484561920166016,8704,0,5,1.0,5,1.0
0.002073526382446289,1132,7,1,1.0,1,1.0
0.0032269954681396484,7238,2,5,1.0,5,1.0
0.0020294189453125,2226,0,8,1.0,4,0.5714285714285714
0.0021049976348876953,289,5,8,1.0,8,0.42857142857142855
0.003178834915161133,872,4,8,1.0,8,1.0
0.0021545886993408203,5858,7,1,1.0,1,1.0
0.002832651138305664,4790,9,8,1.0,8,1.0
0.002101898193359375,4430,0,5,1.0,5,0.7142938066286401
0.0026209354400634766,6611,4,8,1.0,8,1.0
0.0028634071350097656,1960,8,8,1.0,8,0.8571428571428571
0.002164602279663086,2589,7,1,1.0,1,1.0
0.0022237300872802734,6751,4,8,1.0,5,0.6126706302165985
0.0033655166625976562,7818,0,5,1.0,5,1.0
0.0029594898223876953,818,6,8,1.0,8,1.0
0.0021767616271972656,8056,3,8,1.0,8,0.8571428571428571
0.0023915767669677734,5701,0,8,1.0,5,0.5714285714285714
0.0021927356719970703,2519,8,8,1.0,8,1.0
0.0034127235412597656,3368,5,8,1.0,4,0.8571428571428571
