time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0035223960876464844,7030,7,0,1.0,0,0.5714285714285714
0.003305673599243164,5445,1,7,1.0,7,0.8571428571428571
0.0021677017211914062,8578,2,5,1.0,5,1.0
0.002435922622680664,3429,8,8,1.0,8,0.42857142857142855
0.002405405044555664,5964,5,5,1.0,5,1.0
0.0022377967834472656,7083,6,8,1.0,8,1.0
0.002704620361328125,7534,9,8,1.0,8,1.0
0.004140138626098633,5214,9,8,1.0,8,0.7142857142857143
0.002152681350708008,3477,0,8,1.0,5,0.5714285714285714
0.004256725311279297,3694,6,8,1.0,8,1.0
0.0024709701538085938,8919,7,5,1.0,5,0.8571428571428571
0.0021038055419921875,4148,1,5,1.0,5,1.0
0.0019576549530029297,1859,8,8,1.0,8,1.0
0.0032806396484375,4033,0,5,1.0,5,1.0
0.004161357879638672,3489,9,8,1.0,8,1.0
0.0020558834075927734,2543,4,5,1.0,5,1.0
0.002088785171508789,7172,0,5,1.0,5,1.0
0.002460479736328125,2703,2,8,1.0,8,0.4285714750320034
0.002033710479736328,2663,5,5,1.0,5,1.0
0.0029289722442626953,6088,7,0,1.0,0,0.7142857142857143
0.002680063247680664,6543,3,5,1.0,5,1.0
0.002346515655517578,1687,0,4,1.0,4,1.0
0.002842426300048828,6364,2,5,1.0,5,1.0
0.0038728713989257812,868,1,5,1.0,7,0.5714285714285714
0.003210306167602539,3449,6,8,1.0,8,1.0
0.0021791458129882812,7009,8,8,1.0,8,0.7142857142857143
0.002407073974609375,5356,1,4,1.0,1,0.4285713945116327
0.0021982192993164062,7202,7,5,1.0,5,0.8571428645101606
0.001996755599975586,1896,8,8,1.0,8,1.0
0.0025539398193359375,1126,2,8,1.0,8,0.8571428571428571
0.0020406246185302734,5003,0,8,1.0,8,0.8571428571428571
0.0020380020141601562,8678,6,5,1.0,5,1.0
0.0022568702697753906,337,2,8,1.0,8,1.0
0.0020694732666015625,4001,9,8,1.0,8,1.0
0.0032029151916503906,3923,0,5,1.0,5,1.0
0.0026459693908691406,4684,0,4,1.0,4,0.8571428401129586
0.002503633499145508,4771,8,5,1.0,5,0.8571433392918217
0.0024487972259521484,8008,4,5,1.0,5,1.0
0.002108335494995117,884,1,1,1.0,1,0.5714285714573284
0.003633260726928711,6024,3,5,1.0,5,0.5714285714285714
0.0019979476928710938,8338,5,5,1.0,5,1.0
0.0027985572814941406,4402,7,1,1.0,1,0.8571428571428571
0.0033791065216064453,4132,1,7,1.0,7,0.8571428571428571
0.0021734237670898438,6594,9,8,1.0,5,0.5714285714285714
0.0031249523162841797,8808,9,8,0.99614006,8,0.7137342435973031
0.0024297237396240234,5936,9,8,1.0,8,1.0
0.002709627151489258,5815,7,1,1.0,1,0.7142857142857143
0.0020418167114257812,170,8,8,1.0,8,1.0
0.0025784969329833984,8157,3,0,1.0,0,1.0
0.0021042823791503906,3715,7,1,1.0,1,0.42857524902215766
