time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008940696716308594,3451,2,8,1.0,0,0.42857142857142855
0.0008704662322998047,3462,0,8,1.0,4,0.7142857142857143
0.0010199546813964844,151,6,8,1.0,5,0.7142852033932313
0.0008795261383056641,5814,6,8,1.0,8,1.0
0.0008785724639892578,1911,8,5,1.0,5,0.8571428571428571
0.0008492469787597656,1063,7,5,1.0,5,0.5714285714285714
0.0008282661437988281,1680,4,8,1.0,8,1.0
0.0008587837219238281,514,2,0,1.0,0,0.7142857142857143
0.0008299350738525391,7366,5,5,1.0,8,0.5714285714285714
0.0009214878082275391,5715,4,5,1.0,5,0.8571428571428571
0.0009539127349853516,1268,7,5,1.0,5,1.0
0.0008249282836914062,7468,0,5,1.0,8,0.5714285714285714
0.0008571147918701172,4454,3,5,1.0,5,1.0
0.0007965564727783203,6340,1,1,1.0,1,0.8571428571428571
0.0008630752563476562,5453,3,5,1.0,5,0.7142857142857143
0.0008869171142578125,5491,5,5,1.0,5,1.0
0.0008668899536132812,8043,2,0,1.0,0,1.0
0.0009002685546875,7919,8,5,1.0,5,0.8571428571428571
0.0008261203765869141,1246,8,5,1.0,5,0.8571428573041449
0.0009148120880126953,6569,8,8,1.0,8,0.8571428571428571
0.0008223056793212891,5573,5,5,1.0,5,1.0
0.0009567737579345703,8860,3,5,1.0,5,0.7142857142857143
0.0008423328399658203,941,7,5,1.0,5,1.0
0.0008952617645263672,805,7,0,1.0,0,0.5714285714285714
0.0008251667022705078,3417,9,1,1.0,8,0.7142857142857143
0.0008387565612792969,8106,3,8,1.0,8,1.0
0.0009074211120605469,6922,2,5,1.0,5,1.0
0.0008380413055419922,2755,9,8,1.0,8,0.5714285714285714
0.0008022785186767578,6664,4,8,1.0,8,0.8571428571428571
0.0008280277252197266,6450,8,5,1.0,5,1.0
0.000823974609375,1398,1,1,1.0,1,0.5714285714285714
0.0008590221405029297,6389,6,8,1.0,8,1.0
0.0009179115295410156,720,4,8,1.0,8,1.0
0.0008447170257568359,3739,0,5,1.0,5,1.0
0.0009446144104003906,2446,0,4,1.0,4,0.8571429389254247
0.0008738040924072266,4847,0,5,1.0,5,1.0
0.0009629726409912109,4800,9,8,1.0,8,1.0
0.0010225772857666016,8964,0,5,1.0,5,1.0
0.0008747577667236328,5878,2,8,1.0,8,1.0
0.0009465217590332031,6958,5,5,1.0,5,0.8571428571428571
0.0008776187896728516,8281,0,5,1.0,5,1.0
0.0008258819580078125,4468,3,5,1.0,5,1.0
0.0008678436279296875,6990,1,5,1.0,5,1.0
0.0008540153503417969,3584,9,5,1.0,5,1.0
0.0008709430694580078,1964,9,1,1.0,7,0.4285569701875959
0.0009160041809082031,3457,0,8,1.0,8,0.5714285714285714
0.0008432865142822266,4898,6,8,1.0,8,1.0
0.0009121894836425781,6611,4,8,1.0,8,1.0
0.0008931159973144531,6713,8,8,1.0,8,0.5714869622731514
0.0008003711700439453,2219,0,8,1.0,8,0.7142857142857143
0.0009560585021972656,957,2,7,1.0,7,0.8572277865688582
0.0009047985076904297,7740,1,1,0.9935035,9,0.5714285714285714
0.00080108642578125,4526,0,8,1.0,8,0.8571428571428571
0.0008449554443359375,3981,2,8,1.0,8,1.0
0.0008845329284667969,8742,3,5,1.0,5,1.0
0.0008556842803955078,7947,4,5,1.0,5,1.0
0.0008676052093505859,8178,6,8,1.0,8,1.0
0.0008797645568847656,8558,3,0,1.0,8,0.5533790503229413
