time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009870529174804688,561,4,8,1.0,8,1.0
0.0008866786956787109,151,6,5,1.0,5,1.0
0.0009140968322753906,3004,3,8,1.0,8,1.0
0.00086212158203125,1637,9,5,1.0,5,1.0
0.0009195804595947266,6197,7,5,1.0,5,1.0
0.0008392333984375,8546,7,5,1.0,5,1.0
0.0008711814880371094,6364,2,5,1.0,5,1.0
0.0009272098541259766,6618,1,4,1.0,4,1.0
0.0008780956268310547,4405,0,5,1.0,5,1.0
0.0008862018585205078,8983,0,5,1.0,5,0.7245110621054968
0.0008959770202636719,8027,3,5,1.0,5,1.0
0.0008723735809326172,650,0,2,1.0,2,0.6666666666666666
0.0009734630584716797,1395,8,5,1.0,5,1.0
0.0009324550628662109,177,2,8,1.0,8,1.0
0.0008113384246826172,7963,8,5,1.0,5,1.0
0.000873565673828125,3689,5,5,1.0,5,0.6666666666666666
0.0009291172027587891,8320,4,8,1.0,8,1.0
0.0008046627044677734,3886,7,5,1.0,5,0.6666666666666666
0.0008540153503417969,367,3,8,1.0,8,1.0
0.0010340213775634766,2179,0,2,1.0,2,0.6666666666666666
0.0008919239044189453,554,9,1,1.0,1,1.0
0.0008065700531005859,4309,3,8,1.0,8,0.6666666666666666
0.0008494853973388672,4287,7,8,1.0,8,0.6666666666666666
0.0009407997131347656,1542,6,5,1.0,5,1.0
0.0008180141448974609,4922,5,2,1.0,8,0.6666666666666666
0.0008671283721923828,1630,4,8,1.0,8,1.0
0.0008075237274169922,8973,9,5,1.0,5,1.0
0.0008614063262939453,4034,6,7,1.0,7,1.0
0.0008876323699951172,5435,8,5,1.0,5,1.0
0.0009253025054931641,127,3,8,1.0,8,0.6666666666666666
0.0007898807525634766,6085,4,8,1.0,8,1.0
0.0009953975677490234,8660,7,5,1.0,5,1.0
0.0009336471557617188,7094,2,7,1.0,7,1.0
0.0009720325469970703,21,7,0,1.0,0,1.0
0.0009191036224365234,5021,4,8,1.0,8,1.0
0.0008842945098876953,8356,1,5,1.0,5,0.6666666666666666
0.0008280277252197266,2576,8,0,1.0,0,1.0
0.0009353160858154297,1697,5,5,1.0,5,0.6666666666666666
0.0007798671722412109,332,6,8,1.0,8,1.0
0.0008742809295654297,8821,3,8,1.0,8,1.0
0.0009481906890869141,6809,5,5,1.0,5,1.0
0.0007877349853515625,2038,7,1,1.0,1,0.6666666666666666
0.0009520053863525391,468,0,4,1.0,4,0.6666666666666666
0.0007987022399902344,8233,1,5,1.0,5,1.0
0.0009176731109619141,2645,5,8,1.0,8,0.6666666666666666
0.0009846687316894531,3622,6,8,1.0,8,1.0
0.0008862018585205078,763,3,5,1.0,5,1.0
0.0008833408355712891,7908,2,5,1.0,5,1.0
0.0008397102355957031,5407,1,5,1.0,5,0.6666666666666666
0.0008885860443115234,7494,3,8,1.0,8,1.0
0.1078646183013916,995,0,4,1.0,4,1.0
0.000997304916381836,3185,1,5,1.0,5,1.0
0.0009036064147949219,8312,6,8,1.0,8,1.0
0.0010104179382324219,4602,9,1,1.0,1,0.6666666666666666
0.0008440017700195312,424,1,1,1.0,1,0.6666666666666666
0.0009191036224365234,5335,7,1,1.0,8,0.6666666666666666
0.0009887218475341797,930,2,7,1.0,5,0.3333333333333333
0.000865936279296875,3148,7,8,1.0,1,0.3333333333333333
0.0009489059448242188,8312,6,8,1.0,8,1.0
0.0009675025939941406,6389,6,8,1.0,8,1.0
