time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008893013000488281,6476,3,6,1.0,6,1.0
0.0009014606475830078,4800,7,4,1.0,4,0.7777777777777778
0.0009250640869140625,3740,9,2,1.0,2,0.66666665342119
0.0008254051208496094,6717,5,3,1.0,5,0.7777777777777778
0.0009436607360839844,4689,5,2,1.0,2,0.8888888888907007
0.0009222030639648438,686,0,3,1.0,3,0.4444444444444444
0.0009410381317138672,4844,2,6,1.0,6,1.0
0.0009431838989257812,6521,9,3,1.0,3,0.7777777777777778
0.0008931159973144531,8791,0,2,1.0,0,0.3333333333333333
0.0008714199066162109,7252,1,7,1.0,9,0.4444444444444444
0.0009260177612304688,1619,4,3,1.0,6,0.3333333333333333
0.0008752346038818359,7264,2,6,1.0,6,1.0
0.0010454654693603516,8321,8,8,1.0,0,0.6666666666666666
0.00083160400390625,204,2,6,1.0,6,0.8888888888888888
0.0009317398071289062,549,8,6,1.0,6,0.626535693804423
0.0009109973907470703,8040,4,0,1.0,9,0.7777777777777779
0.0008649826049804688,1784,3,3,1.0,3,0.7777777777777778
0.0010116100311279297,6816,4,0,1.0,6,0.5555555555555556
0.0009028911590576172,6751,4,6,1.0,6,1.0
0.0009474754333496094,6406,8,0,1.0,0,1.0
