time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0010218620300292969,2266,0,8,1.0,8,0.8644150740333966
0.0009553432464599609,5014,2,8,1.0,8,0.8571428571428571
0.0007262229919433594,8136,8,8,1.0,8,1.0
0.0007982254028320312,8732,8,5,1.0,5,1.0
0.0008685588836669922,921,6,8,1.0,8,1.0
0.0007448196411132812,2803,0,8,1.0,8,0.7142857142857143
0.00106048583984375,1233,8,8,1.0,8,0.8571428571428571
0.0009062290191650391,3652,4,8,1.0,8,1.0
0.0008130073547363281,7103,6,8,1.0,7,0.7142857142857143
0.0004253387451171875,4559,4,8,1.0,8,1.0
0.00027179718017578125,3854,3,8,1.0,8,1.0
0.0004150867462158203,2554,6,8,1.0,8,0.5714285714285714
0.0003237724304199219,8218,9,8,1.0,8,0.7142857142857143
0.0004191398620605469,6501,3,5,1.0,5,1.0
0.0004067420959472656,8102,4,8,1.0,8,1.0
0.0006515979766845703,818,6,8,1.0,8,1.0
0.0004169940948486328,8692,9,8,1.0,8,0.7145588907213616
0.0003535747528076172,5008,1,1,0.9999999,1,0.5714285543986729
0.0003669261932373047,1016,7,5,1.0,5,1.0
0.00040078163146972656,8414,0,2,1.0,2,0.6623744794300624
0.0005917549133300781,1641,0,8,1.0,8,1.0
