time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003590583801269531,4178,4,8,1.0,8,1.0
0.000553131103515625,7701,3,2,1.0,2,0.5000000000408986
0.0003120899200439453,5175,4,8,1.0,8,1.0
0.0003027915954589844,1776,3,2,1.0,8,0.4
0.0003056526184082031,4379,8,5,1.0,5,1.0
0.0002856254577636719,5871,7,8,1.0,1,0.9
0.00028967857360839844,5350,6,8,1.0,8,0.9
0.0002753734588623047,3949,1,1,1.0,1,0.7000000000284675
0.0003008842468261719,6209,6,5,1.0,5,1.0
0.0002598762512207031,4629,2,8,1.0,8,0.8075333565473557
0.000240325927734375,2482,2,0,1.0,0,0.5000001229424698
0.0002474784851074219,5923,0,8,1.0,8,0.8999978065490722
0.00025463104248046875,6910,4,5,1.0,5,0.7
0.0002484321594238281,4831,1,4,1.0,4,0.5000000060010052
0.0002472400665283203,133,7,1,1.0,1,1.0
0.0002491474151611328,7480,7,8,1.0,8,0.8
0.00024509429931640625,2516,8,3,1.0,8,0.5999993443489074
0.00026226043701171875,7707,2,5,1.0,5,1.0
0.00025343894958496094,7996,6,5,1.0,5,0.8
0.0002472400665283203,2163,8,3,1.0,7,0.6
0.0002529621124267578,5397,1,4,1.0,1,0.6
0.00024890899658203125,1878,1,8,1.0,9,0.5
0.00024962425231933594,87,5,5,1.0,5,1.0
0.00025534629821777344,4018,2,5,0.9999993,8,0.6000000729845624
0.000255584716796875,2718,4,5,1.0,8,0.5
0.00023865699768066406,3818,3,2,1.0,8,0.6000000000042743
0.0002415180206298828,7281,6,5,1.0,5,0.9
0.0002453327178955078,7447,5,8,1.0,8,0.7
0.0002391338348388672,1427,3,2,1.0,8,0.9000000000076589
0.00023674964904785156,1599,1,1,1.0,1,0.7
0.00026106834411621094,4634,2,8,1.0,8,0.8000000010108037
0.0002448558807373047,1914,3,8,1.0,8,0.9
0.00030612945556640625,1665,7,8,1.0,8,0.8
0.00032639503479003906,8866,4,5,1.0,5,1.0
0.00032210350036621094,1043,4,5,1.0,5,1.0
