time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0020508766174316406,7511,4,8,1.0,8,1.0
0.002474546432495117,786,4,5,1.0,5,1.0
0.0021486282348632812,1165,4,8,1.0,8,1.0
0.002190113067626953,1221,1,5,1.0,5,0.6666666666666666
0.004244327545166016,1802,2,5,1.0,5,1.0
0.0042188167572021484,6130,3,2,1.0,2,0.6666666666666666
0.002997159957885742,903,7,7,1.0,8,0.6666666666666666
0.0029098987579345703,6335,6,8,1.0,8,0.6666666666666666
0.0022771358489990234,6979,8,8,1.0,0,0.3333333333333333
0.0034172534942626953,4212,3,5,1.0,5,0.6666666666666666
0.0030193328857421875,5989,2,5,1.0,5,1.0
0.002772092819213867,7588,6,8,1.0,8,1.0
0.0021522045135498047,5450,8,5,1.0,5,1.0
0.002336740493774414,4267,2,7,1.0,7,1.0
0.003049612045288086,5473,0,5,1.0,5,1.0
0.002737283706665039,6147,2,5,1.0,5,0.6666666666666666
0.002162456512451172,4711,5,5,1.0,5,0.6666666666666666
0.002084016799926758,1012,4,8,1.0,8,1.0
0.0034444332122802734,4842,4,5,1.0,5,1.0
0.0034835338592529297,421,5,5,1.0,5,1.0
0.004451751708984375,3338,5,8,1.0,8,1.0
0.002268552780151367,1308,3,5,1.0,5,1.0
0.0022268295288085938,8632,6,7,1.0,7,0.6666666666666666
0.002024412155151367,7747,5,5,1.0,5,0.6666666666666666
0.0025177001953125,8861,4,5,1.0,5,1.0
0.0038919448852539062,3,5,8,1.0,8,1.0
0.003712177276611328,2480,1,5,1.0,5,0.6666666666666666
0.0036368370056152344,2157,5,8,1.0,8,1.0
0.002607583999633789,6795,9,8,1.0,8,1.0
0.0026731491088867188,6377,9,5,1.0,5,0.6666666666666666
0.0020830631256103516,6578,5,5,1.0,5,1.0
0.0026645660400390625,8764,4,5,1.0,5,1.0
0.00243377685546875,3331,1,1,1.0,1,1.0
0.002143383026123047,8610,9,5,1.0,5,0.6666666666666666
0.002443075180053711,7932,8,5,1.0,5,1.0
0.0023288726806640625,4457,1,1,1.0,1,0.3333333333333333
0.00202178955078125,681,3,2,1.0,2,0.3333333333333333
0.0021028518676757812,7334,9,5,1.0,5,1.0
0.002689838409423828,1503,2,8,1.0,8,0.9999999602635702
0.0024962425231933594,6358,6,7,1.0,7,1.0
0.0022466182708740234,5312,3,8,1.0,8,1.0
0.0022003650665283203,7787,8,8,1.0,8,0.6666666666666666
0.0022344589233398438,2599,2,1,1.0,1,0.3333333333333333
0.002293825149536133,6779,5,5,1.0,5,1.0
0.0036613941192626953,2243,0,5,1.0,5,1.0
0.0040454864501953125,1106,0,5,1.0,5,1.0
0.0032110214233398438,1440,4,5,1.0,8,0.6666666666666666
0.0037508010864257812,505,7,1,1.0,1,1.0
0.0023145675659179688,6049,0,5,1.0,5,1.0
0.0026497840881347656,7981,3,5,1.0,5,1.0
0.004285573959350586,8408,9,8,1.0,8,1.0
0.002216339111328125,1308,3,5,1.0,5,1.0
0.0034699440002441406,3033,0,4,1.0,4,0.6666666666666666
