time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0023784637451171875,1538,9,5,1.0,5,0.6666666666666666
0.002172231674194336,6755,8,0,1.0,0,1.0
0.0024051666259765625,2699,1,1,1.0,1,0.8888888888888888
0.003704547882080078,3758,3,0,1.0,0,0.8888888888888888
0.002599477767944336,6127,8,5,1.0,5,1.0
0.0035123825073242188,3710,2,0,1.0,0,0.7777777777777778
0.0024025440216064453,6532,6,5,1.0,5,1.0
0.002324819564819336,7277,3,5,1.0,8,0.5555555555555556
0.0023496150970458984,4817,4,8,1.0,8,0.8888888888888888
0.002389669418334961,5197,6,8,1.0,8,1.0
0.002268552780151367,878,8,4,1.0,8,0.8888888888888888
0.0027081966400146484,3375,8,5,1.0,0,0.4444444444444444
0.003502368927001953,8025,1,5,1.0,5,1.0
0.002039194107055664,8044,7,5,1.0,5,0.4444444444444444
0.0024330615997314453,6747,0,5,1.0,5,1.0
0.003123760223388672,2971,4,5,1.0,5,1.0
0.002407550811767578,384,3,1,1.0,8,0.4444444444444444
0.0025734901428222656,7072,5,5,1.0,5,0.9999815622965494
0.001984834671020508,5416,9,5,1.0,8,0.5555555555555556
0.0023224353790283203,4617,4,8,1.0,8,0.7777777777777956
0.0029344558715820312,1475,2,0,1.0,0,1.0
0.0023374557495117188,7374,9,8,0.99999475,8,0.8888883060879178
0.002581357955932617,5396,4,5,1.0,8,0.7777777777777778
0.003727436065673828,4613,0,8,1.0,8,0.6666666666666666
0.0032176971435546875,2411,9,5,1.0,5,0.6666666666666666
0.003292083740234375,2748,6,5,1.0,5,1.0
0.0031135082244873047,1881,3,8,1.0,8,0.5555555555555556
0.0023818016052246094,1096,0,4,1.0,8,0.4444444444444444
0.0020339488983154297,5353,7,1,1.0,1,0.5555555555555556
0.0028841495513916016,5738,4,5,1.0,5,0.7777782018234171
0.0025949478149414062,5941,4,5,1.0,5,0.7777777777777778
0.0030739307403564453,356,2,8,1.0,8,1.0
0.0032515525817871094,7897,9,5,1.0,5,0.8888888888888888
0.0037369728088378906,8062,2,8,1.0,8,1.0
