time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0007364749908447266,8465,2,0,1.0,0,0.6998773038387377
0.0006964206695556641,2386,4,8,1.0,8,0.8
0.000698089599609375,2020,6,3,1.0,8,0.5
0.0006592273712158203,4739,0,1,1.0,8,0.4
0.0006372928619384766,6896,3,2,1.0,6,0.3
0.0006344318389892578,92,5,5,1.0,5,0.7
0.0006210803985595703,3228,0,3,1.0,3,0.5
0.0004985332489013672,6355,2,0,1.0,0,0.7
0.0005924701690673828,4170,9,5,1.0,5,0.6
0.0010178089141845703,285,0,8,1.0,8,1.0
0.0006580352783203125,6778,6,3,1.0,3,0.8
0.0006754398345947266,5522,8,8,1.0,8,0.5
0.0006754398345947266,1696,8,0,1.0,0,0.9
0.0006146430969238281,7541,0,6,1.0,8,0.5000000000749398
0.0004291534423828125,1149,0,3,1.0,3,1.0
0.0006778240203857422,7693,4,0,1.0,6,0.5
0.0005419254302978516,754,6,8,1.0,8,0.9
0.0004622936248779297,6241,3,6,1.0,6,0.9
0.0003783702850341797,2253,5,2,1.0,2,1.0
0.0003314018249511719,4171,8,0,1.0,0,1.0
0.0003063678741455078,7344,1,1,1.0,8,0.4
0.0002982616424560547,2168,8,0,1.0,0,0.8
0.0002722740173339844,6831,0,2,1.0,2,0.4
0.00024199485778808594,8396,9,2,1.0,2,1.0
0.0002589225769042969,6774,0,6,1.0,6,0.7
0.0002465248107910156,559,6,8,1.0,8,0.6
0.0002570152282714844,8080,9,1,1.0,1,0.5000000000854092
0.0002448558807373047,5157,1,1,1.0,1,0.7
0.0002429485321044922,7567,6,3,1.0,3,0.6
0.00024962425231933594,4588,1,1,1.0,1,0.6000000141211046
0.0002605915069580078,6943,4,0,1.0,0,0.5
0.00023674964904785156,3505,6,3,1.0,9,0.4
0.00023984909057617188,6260,1,2,1.0,8,0.6
0.000244140625,4042,1,1,1.0,1,0.500020662983341
0.00026488304138183594,5037,6,6,1.0,6,1.0
0.0002434253692626953,7231,4,0,1.0,0,0.4
0.0002465248107910156,7812,0,3,1.0,6,0.5
0.00024056434631347656,6904,1,6,1.0,6,0.9
0.00023651123046875,3351,0,3,1.0,3,1.0
0.0002465248107910156,6522,5,5,1.0,0,0.6
