time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002419710159301758,919,7,1,1.0,1,1.0
0.002936840057373047,7947,4,5,1.0,5,1.0
0.0020906925201416016,7140,3,8,1.0,8,1.0
0.002933979034423828,7216,8,5,1.0,0,0.500000001373742
0.002688169479370117,8140,1,7,1.0,1,0.3333333333333333
0.0021848678588867188,392,1,1,1.0,1,1.0
0.002760648727416992,6918,5,5,1.0,5,1.0
0.0020334720611572266,4295,5,5,1.0,5,0.6666666666666666
0.0019021034240722656,7232,5,5,1.0,5,1.0
0.0035169124603271484,4099,2,5,1.0,5,0.8333333333333334
0.0028944015502929688,3348,0,5,1.0,5,1.0
0.002263307571411133,2215,0,8,1.0,8,0.5000367866256662
0.003278017044067383,5100,4,8,1.0,8,1.0
0.002428293228149414,7695,4,8,1.0,8,1.0
0.002137899398803711,2166,7,5,1.0,5,1.0
0.001993417739868164,7622,6,8,1.0,8,1.0
0.0020711421966552734,4215,3,8,1.0,8,0.8333332538604736
0.002221822738647461,618,5,5,1.0,5,0.8333333333333334
0.002351999282836914,7147,8,5,1.0,5,1.0
0.0020182132720947266,4986,4,8,1.0,8,1.0
0.0023751258850097656,456,6,8,1.0,8,1.0
0.0024843215942382812,8601,0,5,1.0,5,1.0
0.0024635791778564453,8032,2,0,1.0,0,0.8333333333333334
0.0025959014892578125,3922,8,8,1.0,8,0.8333333333333334
0.002398252487182617,2059,7,3,1.0,3,0.5
0.0022735595703125,4533,7,5,1.0,5,0.8333333333333334
0.0025115013122558594,2012,8,5,1.0,5,1.0
0.0021409988403320312,8388,1,1,1.0,1,1.0
0.0034689903259277344,7827,9,5,1.0,5,0.5
0.002568483352661133,119,7,5,1.0,5,1.0
0.0024225711822509766,6658,1,1,1.0,4,0.5000000006272968
0.0033409595489501953,8657,1,7,1.0,7,1.0
0.0021026134490966797,2881,9,8,1.0,8,1.0
0.0022864341735839844,1915,7,1,1.0,1,1.0
0.0025556087493896484,2827,6,8,1.0,4,0.5
0.0029854774475097656,2002,8,1,1.0,1,1.0
0.002198934555053711,5380,7,1,1.0,1,1.0
0.0018901824951171875,3158,9,8,1.0,8,1.0
0.002978801727294922,6700,9,5,1.0,1,0.3333333333333333
0.0030965805053710938,150,3,8,1.0,8,1.0
0.002394437789916992,5121,7,8,1.0,8,0.8333333333333334
0.002410411834716797,1650,8,5,1.0,5,1.0
0.0022363662719726562,4792,4,5,1.0,5,0.6666666666666666
0.002850055694580078,1743,5,5,1.0,5,1.0
0.002647876739501953,5107,3,8,1.0,8,0.8333333333333334
0.002337217330932617,1972,0,8,1.0,8,0.8333333333333334
0.002338886260986328,5309,0,8,1.0,8,0.6666666666710546
0.0020935535430908203,1215,6,5,1.0,5,1.0
0.0035991668701171875,626,6,5,1.0,5,0.5000000038467046
