time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003731250762939453,4440,4,8,1.0,5,0.6666666666666666
0.0007538795471191406,3998,4,8,1.0,8,1.0
0.0006575584411621094,1455,0,5,1.0,5,1.0
0.00058746337890625,4444,4,5,1.0,5,1.0
0.0006268024444580078,794,0,5,1.0,5,1.0
0.0005142688751220703,2770,4,8,1.0,8,1.0
0.0005464553833007812,11,1,4,1.0,4,0.6666666666666666
0.00089263916015625,3209,6,5,1.0,5,1.0
0.0007648468017578125,4721,0,8,1.0,8,0.5555370251337687
0.0006325244903564453,4007,6,5,1.0,5,1.0
0.0008633136749267578,5619,7,5,1.0,5,0.7777777777777778
0.0009276866912841797,4438,8,5,1.0,0,0.5555555555555556
0.0007357597351074219,6735,8,0,1.0,0,0.7777777777778082
0.0008215904235839844,5023,3,8,1.0,8,1.0
0.0008213520050048828,1973,9,8,1.0,8,0.77788226057439
0.0009777545928955078,3733,1,5,1.0,5,1.0
0.0006668567657470703,3204,2,3,1.0,8,0.7777333590719435
0.0008437633514404297,8040,6,5,1.0,5,1.0
0.0010297298431396484,8416,9,5,1.0,5,0.4444444444444444
0.0010058879852294922,8098,4,8,1.0,8,1.0
0.0006694793701171875,6405,1,5,1.0,5,1.0
0.00041937828063964844,5908,5,5,1.0,5,0.8888888888888888
0.000362396240234375,1904,2,0,1.0,0,0.7777817571077321
0.0003018379211425781,969,6,4,1.0,5,0.44444444444444525
0.0006496906280517578,6566,0,5,1.0,5,0.8888888888888888
0.0005710124969482422,547,4,8,1.0,8,1.0
0.0007131099700927734,7582,4,8,1.0,8,1.0
0.0006442070007324219,8143,1,1,1.0,5,0.4444449090175719
0.0012090206146240234,3774,1,1,1.0,1,1.0
0.0008563995361328125,2073,1,8,1.0,8,1.0
0.0009951591491699219,582,1,9,1.0,5,0.8888888888888888
0.0008685588836669922,1818,4,5,1.0,5,0.8888888888888888
0.0008702278137207031,3926,6,4,1.0,4,0.44379664791954887
0.0009677410125732422,7740,1,9,1.0,9,0.5584017152173651
0.0009014606475830078,3983,3,5,1.0,8,0.7777777777777778
0.0009779930114746094,4480,5,5,1.0,5,1.0
0.0008704662322998047,7107,4,7,1.0,7,0.5555555555555556
0.0005497932434082031,3442,2,7,1.0,7,0.8888888888888888
0.0009441375732421875,4857,8,5,1.0,5,1.0
0.0006687641143798828,8996,3,8,1.0,8,1.0
0.0008568763732910156,501,9,5,1.0,2,0.4444444445201035
0.0006425380706787109,1283,1,9,1.0,5,0.3333333333333333
