time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0003561973571777344,2322,3,6,1.0,8,0.5
0.00029587745666503906,2423,7,2,1.0,2,0.875
0.00029587745666503906,904,8,3,0.999897,3,0.6249871253967285
0.0002570152282714844,7006,2,8,1.0,8,0.75
0.0002639293670654297,3482,1,8,1.0,8,0.5000011458482732
0.0002574920654296875,5344,6,6,1.0,6,0.75
0.00025534629821777344,7076,9,2,1.0,2,0.875
0.0002453327178955078,4774,4,6,1.0,6,0.875
0.00024247169494628906,957,2,6,1.0,6,0.6250000000000004
0.0002493858337402344,2043,9,3,1.0,3,0.9989476129412651
0.0002720355987548828,6966,0,3,1.0,3,1.0
0.00025010108947753906,4433,7,4,1.0,4,0.375
0.00027680397033691406,7877,2,6,1.0,6,1.0
0.0002627372741699219,2862,3,1,1.0,1,1.0
0.0002646446228027344,5869,3,8,1.0,3,0.75
0.0002791881561279297,7720,7,4,1.0,4,0.875
0.0002872943878173828,8903,8,3,1.0,3,0.625
0.0002505779266357422,6675,7,2,1.0,2,0.75
0.0002627372741699219,7907,8,6,1.0,6,0.5
0.0002655982971191406,6505,4,8,1.0,8,0.5
0.00025844573974609375,4967,3,6,1.0,6,0.8750000003979527
0.00025272369384765625,1071,3,6,1.0,6,1.0
0.0002415180206298828,4780,5,3,1.0,3,0.625
0.00030875205993652344,4562,3,6,1.0,6,1.0
0.0003497600555419922,1989,4,8,1.0,8,0.625
0.00027179718017578125,5253,9,2,1.0,2,0.749999150633812
0.00026702880859375,1166,9,1,1.0,2,0.625
0.0002434253692626953,8695,7,4,1.0,4,0.875
0.00024271011352539062,1639,3,6,1.0,6,1.0
0.0002491474151611328,5985,7,4,1.0,4,1.0
0.000240325927734375,6795,5,5,1.0,5,0.6249929517507553
0.0002446174621582031,4919,4,8,1.0,8,0.6235590502619743
0.00025343894958496094,7301,9,8,1.0,1,0.375
0.0002493858337402344,7325,7,0,1.0,0,1.0
0.00025200843811035156,7190,8,8,1.0,8,0.625
0.00024580955505371094,5706,8,8,1.0,8,0.875
0.0002491474151611328,7762,6,6,1.0,6,1.0
0.0002524852752685547,3827,2,6,1.0,6,0.75
0.00024509429931640625,5695,8,2,1.0,3,0.75
0.0002560615539550781,6982,2,6,1.0,6,1.0
0.0002357959747314453,6460,1,8,1.0,1,0.625
0.0002484321594238281,1129,5,2,1.0,2,0.875
0.0002593994140625,7190,8,8,1.0,8,0.625
0.0002505779266357422,1699,1,8,1.0,1,0.5
0.0002739429473876953,5558,6,6,1.0,6,1.0
