time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009715557098388672,1330,4,8,1.0,8,1.0
0.0008733272552490234,5919,9,1,1.0,1,0.75
0.0008337497711181641,5599,7,8,1.0,5,0.625
0.0008113384246826172,3345,2,5,1.0,5,1.0
0.0009121894836425781,149,8,8,1.0,8,0.6249211356043816
0.0008664131164550781,4175,4,8,1.0,8,1.0
0.0009105205535888672,1647,3,5,1.0,5,0.5
0.0008428096771240234,4653,0,8,1.0,4,0.5
0.0008187294006347656,6096,4,8,1.0,8,0.8750938115117606
0.0008628368377685547,3104,1,9,1.0,1,0.25
0.0008685588836669922,7287,6,5,1.0,5,1.0
