time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0005736351013183594,4854,7,8,0.76173794,8,0.9523475885391235
0.0005986690521240234,2286,9,1,1.0,1,0.6
0.0004279613494873047,5175,4,8,1.0,8,1.0
0.0008478164672851562,3052,5,5,1.0,5,1.0
0.0005018711090087891,8188,9,2,1.0,5,0.6
0.0008323192596435547,931,5,8,0.9999999,8,0.9407143235206604
0.0009267330169677734,3146,0,2,1.0,2,0.6
0.0011172294616699219,6280,1,4,1.0,9,0.4
0.0008494853973388672,556,8,8,1.0,8,0.6
0.0008680820465087891,5470,0,5,1.0,5,1.0
0.0009348392486572266,210,2,5,1.0,8,0.6
0.000774383544921875,7445,5,5,1.0,5,1.0
0.000701904296875,7541,7,1,1.0,1,1.0
0.0008113384246826172,8465,5,5,1.0,5,1.0
0.0008442401885986328,534,0,5,1.0,8,0.6
0.0008435249328613281,1734,1,5,1.0,5,1.0
0.0008149147033691406,6121,8,5,1.0,5,0.8000000000000002
0.0008523464202880859,6322,9,1,1.0,1,0.6
0.0007123947143554688,2969,7,1,1.0,1,1.0
0.0008938312530517578,5282,5,5,1.0,5,1.0
0.0008001327514648438,203,0,4,1.0,8,0.6
0.0007307529449462891,2246,8,2,1.0,2,0.4
0.0008730888366699219,6055,3,2,1.0,2,0.5973999619483947
0.0007894039154052734,6737,0,5,1.0,5,0.8000000025126891
0.0007343292236328125,2900,1,1,1.0,1,0.40000000514713535
0.0008730888366699219,3906,4,5,1.0,8,0.599706482887268
0.0006678104400634766,4718,0,2,1.0,0,0.4
0.0005578994750976562,5709,8,5,1.0,5,1.0
0.0005297660827636719,1285,7,8,1.0,8,0.8
0.0004405975341796875,3230,8,5,1.0,5,0.8
0.0005257129669189453,7526,1,9,1.0,9,1.0
0.0005767345428466797,1973,9,8,1.0,8,0.8
0.0007455348968505859,8512,4,8,1.0,8,1.0
0.0007991790771484375,6121,8,5,1.0,5,0.8000000000000002
0.0006949901580810547,8866,4,5,1.0,5,1.0
0.0006172657012939453,8901,9,5,1.0,5,0.9313849449157715
0.0008714199066162109,4917,1,1,1.0,1,1.0
0.0007402896881103516,127,3,2,1.0,2,0.6
0.0006945133209228516,1592,0,5,1.0,5,1.0
0.0006852149963378906,4986,4,2,1.0,8,0.8
0.0007350444793701172,6432,7,5,1.0,5,0.6000836568768136
0.0009834766387939453,8855,2,0,1.0,0,1.0
0.00067138671875,8941,5,2,1.0,5,0.7933446168899536
0.0005502700805664062,4523,9,1,1.0,1,0.6
0.000762939453125,4247,9,5,1.0,5,0.8877510249614715
0.0006763935089111328,35,6,8,1.0,8,1.0
0.00086212158203125,1736,7,5,1.0,5,1.0
0.0007758140563964844,602,6,8,1.0,8,1.0
0.0006792545318603516,1674,1,5,1.0,1,0.4
0.0008683204650878906,6720,8,8,1.0,8,0.8
0.0007908344268798828,299,5,2,1.0,2,0.6
0.0005981922149658203,4794,1,5,1.0,5,0.6
0.0002961158752441406,3927,1,1,1.0,1,0.8
0.0002856254577636719,2818,0,8,1.0,8,1.0
0.0003871917724609375,3994,7,1,1.0,1,0.4
0.0005400180816650391,490,3,2,1.0,2,0.6397737681865692
0.00031685829162597656,7654,7,1,1.0,1,0.6
0.0003848075866699219,6947,4,5,1.0,5,0.6
0.0003757476806640625,6104,3,2,1.0,2,0.8
0.0002510547637939453,8136,8,8,1.0,8,1.0
0.0002694129943847656,3723,2,0,1.0,0,0.8
0.0005517005920410156,2650,0,5,1.0,5,0.6000000023453025
0.0003933906555175781,648,9,1,1.0,1,0.8000000230084481
0.0003643035888671875,7040,6,8,1.0,8,1.0
0.0003380775451660156,2441,7,8,1.0,5,0.6
