time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008490085601806641,8626,5,5,1.0,5,1.0
0.0008356571197509766,3795,9,5,1.0,5,0.8333333333333334
0.000766754150390625,2479,0,5,1.0,5,0.6666666666666666
0.0008785724639892578,7779,6,8,1.0,8,1.0
0.0009560585021972656,8911,0,5,1.0,5,1.0
0.0008459091186523438,1927,3,8,1.0,8,1.0
0.0009279251098632812,3281,0,8,1.0,8,0.5000000000002286
0.0009186267852783203,4405,0,5,1.0,5,0.8333333333333334
0.0008881092071533203,7323,2,5,1.0,5,1.0
0.0009467601776123047,6191,1,7,1.0,7,1.0
0.0008852481842041016,4564,4,5,1.0,5,1.0
