time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002651214599609375,425,8,5,1.0,5,1.0
0.0002551078796386719,3529,5,5,1.0,5,1.0
0.00025272369384765625,1847,4,5,1.0,5,0.6666666666666666
0.00025177001953125,661,3,8,1.0,8,0.8333333333333334
0.0002608299255371094,2371,0,2,1.0,2,0.5000000000000006
0.0002586841583251953,3499,6,8,1.0,8,0.666665256023407
0.00026416778564453125,3163,9,5,1.0,5,1.0
0.0002579689025878906,3829,8,0,1.0,8,0.6666666666666666
0.0002582073211669922,1940,2,5,1.0,5,0.6666666666666666
0.0002601146697998047,4965,0,8,1.0,8,1.0
0.00026869773864746094,5051,2,8,1.0,8,1.0
0.0002753734588623047,626,6,5,1.0,5,0.5000000038448267
0.00026154518127441406,1598,8,5,1.0,5,1.0
0.00026106834411621094,947,2,8,1.0,8,1.0
0.0002720355987548828,7469,1,7,1.0,1,0.3333333333333333
0.00025343894958496094,1564,7,5,1.0,5,0.8333333333333334
0.0002980232238769531,8389,2,8,1.0,8,1.0
0.0002605915069580078,1098,2,5,1.0,5,1.0
0.00025177001953125,2053,5,5,1.0,5,0.6666666666666666
0.00024771690368652344,7832,4,8,1.0,8,1.0
0.0002560615539550781,723,0,8,1.0,4,0.500000000062911
0.0002682209014892578,2925,1,5,1.0,5,1.0
0.00026798248291015625,3935,0,5,1.0,2,0.49922726551691693
