time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0028591156005859375,1449,0,1,1.0,1,0.8888888888888888
0.0028748512268066406,729,1,9,0.99997663,5,0.8888914815227812
0.0026030540466308594,2103,7,1,1.0,1,1.0
0.002894878387451172,7627,8,0,1.0,0,0.8888888888888888
0.003657102584838867,6308,2,0,1.0,0,0.8888888888888888
0.0027725696563720703,1096,0,4,1.0,8,0.4444444444444444
0.0022046566009521484,4562,2,0,1.0,0,0.7777777777780798
0.003401041030883789,3924,1,9,1.0,9,0.5555555555555556
0.0031332969665527344,1415,2,8,1.0,8,1.0
0.0025238990783691406,4285,5,8,1.0,8,0.5555555699294688
0.0031800270080566406,8969,1,5,1.0,5,0.999999827808804
0.0026111602783203125,7137,0,5,1.0,5,1.0
0.0019299983978271484,7854,3,5,1.0,5,0.4444479701819339
0.002213716506958008,5370,3,8,1.0,8,0.8888888888888888
0.002401590347290039,7387,7,5,1.0,5,1.0
0.002377033233642578,3375,8,5,1.0,0,0.4444444444444444
0.002244234085083008,8958,7,5,1.0,5,1.0
0.002122640609741211,8975,3,5,1.0,5,1.0
0.002698183059692383,841,0,4,1.0,8,0.7777777512871941
0.002521514892578125,1719,1,5,1.0,5,1.0
0.0022497177124023438,5437,0,4,1.0,5,0.5555555555555556
0.0034589767456054688,8483,9,5,1.0,5,0.5555548005633884
0.004404544830322266,1309,8,5,1.0,5,1.0
0.002494335174560547,816,4,8,1.0,8,0.44444444444444564
0.002509593963623047,3482,2,8,1.0,8,0.8888888888888888
0.0022978782653808594,3940,3,8,1.0,8,1.0
0.0031652450561523438,1963,4,8,1.0,8,0.7777777777777778
0.002704143524169922,7549,1,9,1.0,9,0.6666666666666666
0.0022516250610351562,2041,9,1,1.0,1,0.5555555555555556
0.002065420150756836,8835,4,5,1.0,5,1.0
0.002586841583251953,7831,6,4,1.0,8,0.6666666666666666
0.002085447311401367,7954,4,5,1.0,5,1.0
0.002260446548461914,3725,2,0,1.0,0,0.5555555555555556
0.0025146007537841797,8134,0,5,1.0,5,0.9999417662620544
0.0049364566802978516,7497,7,1,1.0,1,0.8888889273582536
0.004658937454223633,2506,5,5,1.0,5,0.5555555555555556
0.002450227737426758,8775,6,5,1.0,5,1.0
0.003138303756713867,6605,7,5,1.0,5,0.9978646172417535
0.002140522003173828,3414,4,8,1.0,8,1.0
0.0029532909393310547,7884,6,4,1.0,8,0.6666666666666666
0.0025758743286132812,2219,0,8,1.0,8,0.5555555555555556
0.0029397010803222656,1372,7,1,1.0,1,0.5555555555555556
0.0024747848510742188,8405,0,8,1.0,8,0.7777777777777778
0.002395153045654297,5743,1,5,1.0,5,1.0
0.0022318363189697266,5015,0,4,1.0,8,0.6666666666666666
0.0032651424407958984,3776,0,5,1.0,5,0.5555555555555556
0.003276348114013672,5427,4,8,1.0,8,1.0
0.0029840469360351562,2861,9,1,1.0,8,0.8888888888888888
0.003130674362182617,8976,6,5,1.0,5,1.0
0.0021882057189941406,5866,5,5,1.0,5,1.0
0.0028662681579589844,3046,4,8,1.0,8,0.8888888888888888
0.002546548843383789,3146,0,8,1.0,8,0.6764756540457407
0.0028967857360839844,8873,4,5,1.0,5,1.0
0.0022096633911132812,6610,3,8,1.0,8,1.0
0.0026934146881103516,8964,0,5,1.0,5,1.0
0.003020763397216797,1822,1,1,1.0,1,0.8888888888888888
0.002054929733276367,520,7,5,1.0,8,0.6666666666666666
0.0024459362030029297,1335,1,1,1.0,1,1.0
0.003117799758911133,4201,4,8,1.0,8,1.0
0.0025720596313476562,1103,5,5,1.0,5,1.0
0.0023849010467529297,851,9,1,1.0,1,1.0
