time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0034253597259521484,924,1,8,1.0,8,0.8333333333333334
0.0035729408264160156,5710,0,3,1.0,3,1.0
0.0022575855255126953,8424,1,1,1.0,1,0.8333333333333334
0.00316619873046875,3092,9,0,1.0,0,1.0
0.0036323070526123047,5061,5,5,1.0,5,0.6666666666666666
0.0027725696563720703,6166,9,5,1.0,1,0.5
0.0038230419158935547,190,7,0,1.0,2,0.5
0.002875804901123047,1667,5,4,1.0,4,0.8333333333333334
0.001950979232788086,7400,1,1,1.0,1,0.6666666666666666
0.0018465518951416016,6216,9,2,1.0,1,0.3333333333333333
0.0019578933715820312,282,3,8,1.0,3,0.41715239485104877
0.0020465850830078125,8562,8,6,1.0,6,1.0
0.003386974334716797,2017,2,6,1.0,6,0.6666666666666666
0.002585172653198242,982,9,5,1.0,5,0.6666666666666666
0.002296924591064453,8015,1,1,1.0,1,0.6672885376416767
0.0023326873779296875,5343,1,1,1.0,1,0.5
0.0031690597534179688,5532,2,6,1.0,6,1.0
0.003415346145629883,8710,5,2,1.0,2,0.8333333344643951
0.0022614002227783203,7970,8,6,1.0,6,1.0
0.002926349639892578,3043,7,2,1.0,2,0.8333333333333334
0.0021016597747802734,6815,7,2,1.0,2,1.0
0.002306699752807617,1668,4,8,1.0,6,0.498378982146581
0.0020813941955566406,4890,9,5,1.0,5,0.5000031713713421
0.003470182418823242,8711,0,6,1.0,3,0.5196238694091638
0.0022346973419189453,2275,0,6,1.0,6,0.6666666666666666
0.0021407604217529297,758,2,6,1.0,6,0.500000042210265
0.0020580291748046875,6181,6,0,1.0,0,0.8333333333333334
0.002166271209716797,8485,1,0,1.0,0,0.5
0.002530813217163086,5712,5,8,1.0,5,0.5
0.002720355987548828,1047,0,3,1.0,3,1.0
0.0020263195037841797,7287,8,8,1.0,0,0.5
0.0025186538696289062,3505,6,0,1.0,9,0.6666666666666666
0.0033926963806152344,1746,6,6,1.0,6,0.6666666666666666
0.002304553985595703,4422,3,1,1.0,1,0.8333333333333334
0.0023059844970703125,4768,3,6,1.0,6,0.8333333333333334
