time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00024580955505371094,6400,2,8,1.0,7,0.625
0.00024580955505371094,259,8,2,0.9999474,8,0.6250065643030212
0.0002493858337402344,5794,3,8,1.0,8,1.0
0.00023984909057617188,6375,7,5,0.99998,0,0.5
0.0002644062042236328,3694,6,8,1.0,8,0.875
0.00024271011352539062,1878,1,9,1.0,9,0.37500000000045197
0.0002658367156982422,4653,0,8,1.0,4,0.5
0.0002522468566894531,1067,0,5,1.0,5,1.0
0.000247955322265625,8571,9,8,1.0,8,1.0
0.0002741813659667969,1324,1,9,1.0,1,0.75
0.00025391578674316406,3793,7,8,1.0,0,0.5
0.0003132820129394531,7266,8,8,1.0,0,0.5
0.00028896331787109375,6707,9,8,1.0,8,0.75
0.0004210472106933594,3325,9,1,1.0,1,0.875
0.00037384033203125,6989,0,5,1.0,5,1.0
0.00036215782165527344,2563,8,8,1.0,8,0.37500115747309337
0.0003266334533691406,493,5,8,1.0,5,0.6228264719247818
0.0002956390380859375,6086,0,8,1.0,5,0.5000000004387293
0.00026798248291015625,1848,2,7,1.0,5,0.5
0.00025844573974609375,2098,7,8,1.0,5,0.5
0.0002655982971191406,4251,0,5,1.0,5,1.0
0.0002617835998535156,6870,5,5,1.0,5,1.0
0.000247955322265625,7518,3,8,1.0,8,1.0
0.0002429485321044922,4309,3,8,1.0,8,0.75
0.0002532005310058594,1778,4,8,1.0,5,0.375
0.0002510547637939453,3799,9,8,1.0,8,0.875
0.0002532005310058594,3958,0,5,0.59316885,5,0.69914610683918
0.000240325927734375,2622,6,8,1.0,4,0.5
0.0002446174621582031,2612,4,8,1.0,8,1.0
0.0002460479736328125,6065,3,1,1.0,1,0.625
0.0002429485321044922,3047,9,1,1.0,1,0.6258739283075556
0.00024366378784179688,7266,8,8,1.0,0,0.5
0.00024771690368652344,6847,1,5,1.0,5,0.875
0.00024318695068359375,4339,5,8,1.0,5,0.375
0.00024437904357910156,1487,5,5,1.0,5,1.0
0.00025200843811035156,8665,6,5,1.0,5,1.0
0.0002524852752685547,5954,7,5,1.0,5,0.5
0.0002391338348388672,3921,7,5,1.0,5,1.0
0.00023746490478515625,2619,5,5,1.0,5,1.0
0.000240325927734375,8511,3,8,1.0,8,0.75
0.0002593994140625,541,8,8,1.0,8,0.37500154600172664
0.0002532005310058594,4750,0,8,1.0,5,0.5
0.0002465248107910156,8293,9,8,1.0,1,0.5678635910153389
0.0003032684326171875,5867,4,8,1.0,8,0.625
0.0002536773681640625,855,8,8,1.0,8,1.0
0.00026488304138183594,2211,1,7,1.0,7,0.875
0.0002505779266357422,5986,7,8,1.0,8,0.7483337074518204
0.00025534629821777344,1672,6,8,1.0,8,0.75
0.0002465248107910156,2398,6,7,1.0,5,0.75
