time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008559226989746094,4823,2,0,1.0,0,1.0
0.0009055137634277344,2050,1,4,0.9430664,4,0.49051106969515484
0.0008785724639892578,8579,3,8,1.0,8,0.6666666666666666
0.0009055137634277344,1699,2,7,1.0,8,0.8333333333333334
0.0009131431579589844,6443,6,8,1.0,8,1.0
0.000820159912109375,7121,4,5,1.0,5,1.0
0.0008871555328369141,6353,1,5,1.0,5,0.3335263291567874
0.0008969306945800781,5529,4,8,1.0,8,0.8333333333333334
0.0008666515350341797,1151,3,8,1.0,8,1.0
0.0008878707885742188,4820,2,5,0.8865924,0,0.6855679402748743
0.0009286403656005859,8573,7,5,0.99999964,0,0.6666668305509802
0.0008981227874755859,8348,1,4,1.0,4,0.3333333333333333
0.0008859634399414062,8920,8,5,1.0,8,0.6666666666666666
0.0008816719055175781,7765,0,5,1.0,5,1.0
0.0008909702301025391,1447,4,5,1.0,5,0.5
0.0008699893951416016,7358,9,5,1.0,5,0.6993602141737938
0.0008633136749267578,6891,6,8,1.0,8,0.6666676753836024
0.0008797645568847656,5965,5,5,1.0,5,1.0
0.0009069442749023438,6904,6,8,1.0,8,1.0
