time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009028911590576172,5004,1,8,1.0,8,0.6666666666666666
0.0009200572967529297,8098,1,8,1.0,8,0.6666666666666666
0.0008828639984130859,8795,3,3,1.0,3,1.0
0.00101470947265625,790,7,2,1.0,2,0.6666666666666666
0.0008847713470458984,804,9,2,1.0,2,1.0
0.0008642673492431641,5865,3,6,1.0,6,0.6667682945068615
0.0008807182312011719,5519,2,6,1.0,6,1.0
0.0009617805480957031,7537,6,6,1.0,6,1.0
0.0008478164672851562,7237,6,3,1.0,3,1.0
0.0008373260498046875,8389,2,9,1.0,3,0.6666666666666666
0.0009350776672363281,2873,7,4,1.0,2,0.6666666666666666
0.0008730888366699219,5965,9,2,1.0,2,1.0
0.0009777545928955078,5563,4,9,1.0,9,0.6666666666666666
0.0009734630584716797,4849,4,0,1.0,8,0.6666666666666666
0.0009477138519287109,8005,8,2,1.0,2,0.6666666666666666
0.0010671615600585938,2240,2,8,1.0,3,0.6666666666666666
0.0009765625,8447,9,5,1.0,3,0.6666666666666666
0.0008971691131591797,7341,3,6,1.0,6,1.0
0.00079345703125,4074,9,2,1.0,2,1.0
