time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008745193481445312,2578,3,2,1.0,2,1.0
0.0007603168487548828,3402,5,5,1.0,5,1.0
0.0009877681732177734,8193,9,3,1.0,3,0.7142857142857146
0.0008161067962646484,6369,2,1,1.0,1,0.5714285714285714
0.0007460117340087891,7332,9,3,1.0,3,0.7142857142857143
0.0009109973907470703,7800,4,3,1.0,0,0.5709319881030491
0.0008397102355957031,2961,4,8,1.0,8,0.5714285714285714
0.0008592605590820312,4066,4,6,1.0,0,0.42857142857142855
0.0009722709655761719,350,2,6,1.0,6,0.5714285714285714
0.00098419189453125,894,9,2,1.0,2,0.42857142857142855
0.0008165836334228516,8948,1,2,1.0,1,0.8571428571428571
0.0009860992431640625,3038,4,3,1.0,0,0.5714285714285714
0.0008559226989746094,3245,2,3,1.0,3,0.7142857142857143
0.0008637905120849609,3477,3,3,1.0,6,0.5714285714285714
0.0008792877197265625,1470,8,6,1.0,6,0.7142857142857161
0.0008854866027832031,6882,3,3,1.0,3,0.8571428571428571
0.0008764266967773438,1855,2,6,1.0,6,0.42857142857367453
0.0009162425994873047,1040,8,0,1.0,0,1.0
0.0008475780487060547,3665,0,6,1.0,8,0.5713092088699341
0.0008311271667480469,3519,1,8,1.0,1,0.5636372651372638
0.0008449554443359375,3867,8,3,1.0,5,0.5714285714285714
0.0008654594421386719,4553,9,5,1.0,5,0.7142857142857143
0.0009572505950927734,4720,4,6,1.0,0,0.8571428571428571
0.0008337497711181641,8228,3,1,1.0,1,1.0
0.00090789794921875,8246,9,8,1.0,1,0.2857142857142857
0.0008196830749511719,1143,7,2,1.0,2,0.8571428571428571
0.000896453857421875,7811,7,2,1.0,2,1.0
0.0008831024169921875,8334,0,6,1.0,6,0.7142857142857143
0.0008218288421630859,2664,7,2,1.0,2,0.8571428571428571
0.0009305477142333984,2476,3,8,1.0,8,0.8571428571428571
0.0010082721710205078,4876,0,8,1.0,3,0.5714285714285714
0.0007998943328857422,7430,7,2,1.0,4,0.5714285715140629
0.0008749961853027344,4808,0,2,1.0,8,0.8571428571428571
0.0008766651153564453,3941,6,6,1.0,6,1.0
