time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0022013187408447266,1326,6,6,1.0,0,0.8571428571428571
0.0026357173919677734,5780,5,0,0.99999976,0,0.7142856802259173
0.0024940967559814453,782,8,8,1.0,8,0.8571428571428571
0.002196788787841797,7078,9,3,1.0,3,1.0
0.0022017955780029297,2296,2,6,1.0,0,0.7142857142857143
0.0021653175354003906,2106,3,6,1.0,6,1.0
0.00241851806640625,8033,6,6,1.0,6,0.8571428571443314
0.002249002456665039,2683,4,6,1.0,9,0.5714285714285714
0.0022716522216796875,3765,0,3,1.0,3,0.8571428571428571
0.0021255016326904297,7935,7,2,1.0,2,0.5714286029258712
0.0020241737365722656,5056,0,3,1.0,3,0.8571428571428571
0.003721475601196289,8763,1,6,1.0,9,0.8571428571428571
0.002552509307861328,1101,5,0,1.0,5,0.5714285714285714
0.0025691986083984375,3139,8,3,1.0,2,0.2857142857142857
0.002969026565551758,5239,9,2,1.0,2,0.5714285714285714
0.002196788787841797,7435,1,1,0.9680903,1,0.8525843279702323
0.0025300979614257812,3573,3,3,1.0,3,0.7142857142857143
0.0022575855255126953,5948,9,3,1.0,3,0.7142857142857143
0.0026178359985351562,892,4,6,1.0,9,0.42857178712909316
0.0030171871185302734,6497,6,3,0.9999337,6,0.7142926974016258
0.002530813217163086,4458,4,8,1.0,0,0.7142857142857143
0.0022971630096435547,1662,3,6,1.0,6,0.5713651946612767
0.002996683120727539,179,5,2,1.0,2,1.0
0.0021517276763916016,1339,9,2,1.0,1,0.42857142857142855
0.0027666091918945312,4522,6,3,1.0,3,0.7142857142857143
0.0020389556884765625,1118,2,6,1.0,6,0.8571428571428571
0.0028901100158691406,8280,6,8,1.0,0,0.42857142857142855
0.0024538040161132812,7123,3,6,1.0,6,0.5714285714285714
0.0029180049896240234,6357,1,2,1.0,1,0.7142857142857143
0.002368450164794922,7206,0,3,1.0,3,0.8571428571428571
0.003098726272583008,665,3,6,1.0,6,0.8571428571428571
0.002579212188720703,8367,5,5,1.0,5,1.0
0.002223968505859375,6330,8,8,1.0,2,0.5714285714285714
0.0021622180938720703,6167,6,6,1.0,6,0.9999999829701015
0.002111196517944336,3256,1,8,1.0,1,0.7142857142857143
0.0022683143615722656,64,4,6,1.0,6,1.0
0.0021915435791015625,4640,2,6,1.0,6,0.8571428571428571
0.002051115036010742,1508,0,6,1.0,3,0.42857142857142855
0.0023250579833984375,7892,0,6,1.0,6,0.5714285714285714
0.0024993419647216797,2865,2,6,1.0,3,0.42857142857142855
0.0020439624786376953,4240,8,3,1.0,2,0.5714285714285714
0.0039064884185791016,664,1,2,1.0,1,0.4285714288949771
0.0023348331451416016,2289,3,6,1.0,1,0.5719691435473838
0.004070281982421875,8812,1,6,1.0,1,0.42857142857142855
0.00250244140625,7471,0,6,1.0,3,0.42857142857142855
0.002309083938598633,119,7,2,1.0,4,0.7142857142860428
0.0037314891815185547,1733,2,3,1.0,0,0.4285738479227023
0.0028464794158935547,1870,6,6,1.0,0,0.5714285714285714
0.002427339553833008,6848,0,6,1.0,8,0.41260598812784466
0.002435922622680664,2517,7,4,1.0,4,1.0
0.0023064613342285156,3800,9,2,1.0,2,0.8571428571428571
0.002127408981323242,7260,6,6,1.0,6,0.5714285714285714
0.002260446548461914,1640,1,6,1.0,1,0.5714285970599391
0.0022830963134765625,4755,0,6,1.0,6,0.5714285714285714
0.002455472946166992,5188,1,7,1.0,1,0.5714285714285714
0.0019342899322509766,4765,9,2,1.0,1,0.5714285714285714
0.002858877182006836,5826,2,6,1.0,6,0.8571428571428571
0.0025014877319335938,2459,3,2,1.0,2,0.5714285714285714
0.003042459487915039,65,4,6,1.0,0,0.7142857142857143
0.002454996109008789,3307,4,8,1.0,8,1.0
0.0033349990844726562,7735,1,1,1.0,1,1.0
0.0035135746002197266,8124,6,3,1.0,3,0.8571428571428571
0.001995563507080078,5288,2,6,1.0,0,0.7142857142857147
0.0019981861114501953,7573,0,6,1.0,3,0.7142857142857143
