time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0002491474151611328,4427,2,8,1.0,0,0.5
0.00025653839111328125,1220,7,8,1.0,0,0.500000000001291
0.0002472400665283203,8417,2,5,1.0,5,0.8607914075255394
0.0002467632293701172,4387,8,5,1.0,5,1.0
0.0002472400665283203,3702,6,8,1.0,0,0.49253202974796295
0.0002644062042236328,4981,5,8,1.0,8,1.0
0.00025773048400878906,3864,1,5,1.0,1,0.375
0.0002562999725341797,8650,7,5,1.0,5,1.0
0.000362396240234375,5374,1,5,1.0,4,0.375
0.0002810955047607422,1227,9,8,1.0,5,0.5
0.00026726722717285156,2058,6,8,1.0,8,1.0
0.00024008750915527344,7218,7,8,1.0,0,0.4999998062849045
0.00025153160095214844,6914,6,8,1.0,8,0.75
0.00025582313537597656,1326,0,8,1.0,0,0.5
0.0002460479736328125,3188,0,5,1.0,5,1.0
0.00025391578674316406,2193,3,7,1.0,7,0.5
0.00024247169494628906,7061,4,8,1.0,8,1.0
0.0002512931823730469,2395,6,8,1.0,8,1.0
0.0002455711364746094,1569,5,8,1.0,8,0.5000000002411582
0.00023984909057617188,8751,2,8,1.0,8,0.625
0.0002455711364746094,3134,9,8,1.0,5,0.6250000000283746
0.00023818016052246094,4121,7,5,1.0,5,0.875
0.00024318695068359375,3023,0,4,0.9999716,4,0.2683732990408316
0.0002415180206298828,8404,9,8,1.0,8,1.0
0.00035834312438964844,7628,6,8,1.0,8,0.9999982565641403
0.00023937225341796875,1806,4,8,1.0,8,1.0
0.000274658203125,6726,4,8,1.0,8,1.0
0.00026679039001464844,6689,8,1,1.0,1,1.0
0.00025272369384765625,3823,9,8,1.0,8,1.0
0.0002529621124267578,4019,3,8,1.0,0,0.5000000000008515
0.0002505779266357422,8097,2,8,1.0,8,0.875
0.0002391338348388672,5346,7,1,1.0,1,0.5
0.0002434253692626953,8929,7,5,1.0,5,0.8750000286256672
0.00022912025451660156,2491,9,8,1.0,8,0.6230573952198029
0.00025725364685058594,4168,3,8,0.99999976,5,0.6250000283275892
0.0002551078796386719,2983,1,7,1.0,7,1.0
0.00023365020751953125,2020,0,4,1.0,4,1.0
0.00024056434631347656,8874,2,2,0.9989303,0,0.7784819621592761
0.0002460479736328125,7565,7,1,1.0,1,1.0
0.00024080276489257812,2361,7,8,1.0,3,0.5
0.00024318695068359375,6386,2,8,1.0,0,0.5476744957268238
0.0002422332763671875,8966,6,8,1.0,5,0.7499993145465851
0.0002663135528564453,5682,9,5,1.0,5,1.0
0.00024080276489257812,8715,1,5,1.0,5,0.625
0.0002491474151611328,5378,4,8,1.0,8,1.0
0.00023698806762695312,1551,3,0,1.0,0,1.0
0.0002617835998535156,8169,7,8,1.0,8,1.0
0.00024390220642089844,6513,7,5,1.0,5,1.0
0.0002415180206298828,4189,2,7,1.0,7,0.5
0.00024271011352539062,3798,6,8,1.0,8,0.875
0.00024199485778808594,4668,5,8,1.0,8,1.0
0.00024509429931640625,89,5,5,1.0,5,0.625
0.0002503395080566406,5466,2,0,1.0,0,0.875
0.00024390220642089844,7312,4,5,1.0,5,1.0
0.00023937225341796875,6695,7,1,1.0,1,0.875
