time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00027108192443847656,2226,0,4,1.0,4,0.5
0.00026917457580566406,4768,6,8,1.0,8,1.0
0.000247955322265625,7217,8,5,1.0,2,0.3333333333333333
0.00026869773864746094,628,3,5,1.0,5,0.6666666667650082
0.00025343894958496094,5437,0,5,1.0,4,0.5
0.0003161430358886719,7203,7,5,1.0,5,1.0
0.0003910064697265625,2358,0,5,1.0,5,1.0
0.0004558563232421875,926,3,8,1.0,8,0.8362067844718695
0.0005030632019042969,3371,8,5,1.0,5,1.0
0.000362396240234375,2772,2,0,1.0,0,0.6666666666666666
0.0004711151123046875,3420,5,5,1.0,2,0.5
0.00046133995056152344,2314,1,7,1.0,5,0.49999964237213135
0.0004355907440185547,5494,3,8,1.0,8,0.6666666666666666
0.0003941059112548828,3816,2,8,1.0,8,1.0
0.0005209445953369141,3293,9,8,1.0,8,1.0
0.0004646778106689453,8149,6,5,1.0,5,0.5
0.00041985511779785156,1799,3,8,1.0,8,0.6666666666666666
0.0004115104675292969,8516,8,5,1.0,5,1.0
0.0006248950958251953,5075,3,8,1.0,8,1.0
0.0004646778106689453,3988,9,8,1.0,8,0.8333333333333334
0.0003638267517089844,4944,2,8,1.0,8,1.0
0.00033593177795410156,731,3,8,1.0,8,1.0
0.00031185150146484375,8003,1,5,1.0,5,0.8338510038641592
0.00026297569274902344,2586,1,4,1.0,4,1.0
0.00025773048400878906,8495,7,1,1.0,1,1.0
0.0002541542053222656,3621,3,8,1.0,8,1.0
0.00027060508728027344,8971,2,5,1.0,5,1.0
0.0002574920654296875,3188,0,5,1.0,5,1.0
0.0003211498260498047,6509,3,5,1.0,5,1.0
0.000301361083984375,7753,3,5,1.0,5,1.0
0.00027751922607421875,69,3,8,1.0,8,1.0
0.00026488304138183594,2580,7,5,1.0,5,1.0
0.0002574920654296875,4532,7,5,1.0,5,0.6666666666666666
0.0002627372741699219,6516,0,5,1.0,5,1.0
0.00024318695068359375,2146,3,5,1.0,5,0.6666666666666666
0.0002510547637939453,8517,9,5,1.0,5,0.6666666666666666
0.0002455711364746094,7105,8,0,1.0,0,1.0
0.00028896331787109375,2005,9,5,1.0,5,0.8333333333333334
0.0002982616424560547,3932,1,5,1.0,7,0.5
0.000255584716796875,2544,4,5,1.0,5,0.5
0.0002593994140625,5052,2,8,1.0,8,1.0
0.00025725364685058594,2770,4,8,1.0,8,1.0
0.0002455711364746094,5748,1,5,1.0,5,1.0
0.00024819374084472656,5337,2,5,1.0,5,0.6666666666666666
0.0002532005310058594,2891,9,5,1.0,5,1.0
0.0002498626708984375,8451,7,5,1.0,8,0.5
0.00025916099548339844,7054,4,5,1.0,8,0.6666666666666666
0.00024962425231933594,8022,3,5,1.0,5,1.0
0.0002422332763671875,935,7,5,1.0,1,0.6666666666666666
0.00025534629821777344,6765,8,0,1.0,0,0.8333333333333334
0.0002493858337402344,5782,6,5,1.0,5,1.0
0.0002491474151611328,1288,3,8,1.0,8,0.6666666666666666
0.00024247169494628906,3797,8,5,1.0,2,0.3333333333333333
0.00024819374084472656,770,7,5,1.0,5,1.0
0.00024509429931640625,5759,4,5,1.0,5,0.8415551284948984
0.00025010108947753906,5276,1,5,1.0,5,0.6666667516505621
0.00024390220642089844,1824,0,8,1.0,8,0.8333333333333334
0.0002777576446533203,8527,0,4,1.0,4,1.0
0.00024247169494628906,4647,8,5,1.0,0,0.5
0.00025153160095214844,8191,2,8,1.0,8,1.0
0.00024771690368652344,4683,9,8,1.0,8,1.0
0.00024628639221191406,4137,9,8,1.0,8,0.6666666666666666
0.00025010108947753906,5845,7,1,1.0,1,1.0
