time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0005843639373779297,2731,2,8,1.0,8,1.0
0.000396728515625,8410,8,5,1.0,5,1.0
0.00037026405334472656,6212,2,5,1.0,5,1.0
0.00037789344787597656,1643,6,5,1.0,5,0.5000000000000469
0.0003681182861328125,7552,4,8,1.0,8,1.0
0.00037097930908203125,3258,4,8,1.0,8,1.0
0.0005934238433837891,8423,9,8,1.0,8,0.9999997615814209
0.0004963874816894531,6165,1,5,1.0,7,0.6666666666666666
0.000606536865234375,8873,4,5,1.0,5,1.0
0.0005953311920166016,351,1,7,1.0,7,0.5
0.0005075931549072266,355,7,5,1.0,5,1.0
0.0004286766052246094,1383,6,5,1.0,8,0.8333333333333334
