time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0024712085723876953,1038,8,1,1.0,1,0.7
0.002234220504760742,7436,9,8,1.0,8,0.8000000039102954
0.0025529861450195312,3677,7,0,1.0,0,0.4
0.003429412841796875,3745,4,7,1.0,7,0.8
0.002944469451904297,8801,0,5,1.0,5,1.0
0.001971006393432617,1476,5,8,1.0,8,0.8
0.0023348331451416016,8640,7,0,1.0,0,0.9
0.0023169517517089844,7879,4,8,1.0,8,0.7
0.0034661293029785156,7786,7,8,1.0,8,0.9
0.002232074737548828,2567,8,5,1.0,5,1.0
0.002516031265258789,2204,8,8,1.0,8,1.0
0.0029959678649902344,4291,1,7,1.0,7,0.7000000000002748
0.0028684139251708984,8498,0,5,1.0,5,1.0
0.0023043155670166016,7565,7,1,1.0,1,1.0
0.0029909610748291016,4515,2,8,1.0,8,1.0
0.0037267208099365234,1092,2,8,1.0,8,1.0
0.002130270004272461,8039,1,5,1.0,5,0.7697261154651642
0.0027599334716796875,8114,5,5,1.0,5,0.5
0.002471446990966797,4972,5,8,1.0,8,0.9000000000007933
0.002437114715576172,7260,0,5,1.0,5,1.0
