time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00026035308837890625,8263,8,5,1.0,5,1.0
0.00024437904357910156,5359,8,5,1.0,5,0.6666666666666666
0.0002665519714355469,7923,2,5,1.0,5,1.0
0.00023746490478515625,8412,4,8,1.0,8,1.0
0.0002701282501220703,4860,3,5,1.0,5,1.0
0.0002613067626953125,3327,0,0,1.0,0,0.6666666666666666
0.00025582313537597656,3349,1,7,1.0,9,0.6666666666675702
0.0002551078796386719,6981,3,8,1.0,8,1.0
0.00024008750915527344,8118,2,0,1.0,0,1.0
0.0002453327178955078,6770,8,0,1.0,0,0.6666666666666666
0.00024175643920898438,7498,2,5,0.99872655,7,0.3333333333333333
0.00025081634521484375,7,8,1,1.0,8,0.6666666666666666
0.0002455711364746094,2434,1,5,1.0,5,1.0
0.0002446174621582031,1158,2,8,1.0,8,1.0
0.0003123283386230469,7939,3,5,1.0,5,0.6666666666666666
0.00024318695068359375,5270,5,5,1.0,5,1.0
0.0002493858337402344,1492,0,5,1.0,5,1.0
0.0002543926239013672,1854,9,5,1.0,5,1.0
0.0002598762512207031,323,4,8,1.0,8,1.0
0.00024890899658203125,7094,2,7,1.0,7,1.0
0.0002582073211669922,1243,7,1,1.0,5,0.5887900590896606
0.000255584716796875,4957,5,8,1.0,8,1.0
0.0002460479736328125,8617,6,5,1.0,5,1.0
0.0002465248107910156,2007,5,5,1.0,5,1.0
0.0002777576446533203,6761,6,7,1.0,8,0.6666666666666666
0.00025725364685058594,957,2,7,1.0,7,1.0
0.00025200843811035156,8470,2,5,1.0,5,1.0
0.00026106834411621094,2446,0,4,1.0,4,1.0
0.0002512931823730469,7060,3,5,1.0,5,0.6666666666666666
