time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002166271209716797,1844,3,3,1.0,3,0.6666666666666666
0.0025949478149414062,1610,7,2,1.0,4,0.6666666666666666
0.0023322105407714844,1497,1,6,1.0,6,0.5555555555555556
0.002115011215209961,3841,6,6,1.0,6,0.7777777819294762
0.001965045928955078,2088,7,2,1.0,2,1.0
0.0020194053649902344,2929,1,9,1.0,9,1.0
0.0028829574584960938,7685,8,3,1.0,3,0.5555555555555556
0.0026328563690185547,3248,2,6,1.0,6,1.0
0.0023975372314453125,3472,0,3,1.0,3,0.4444444444444444
0.002002239227294922,2469,4,3,1.0,6,0.7777777777777778
0.0027832984924316406,3238,8,0,1.0,0,0.6666666666666666
0.003653287887573242,2525,7,2,1.0,2,0.7777777777777779
0.0033812522888183594,5018,9,2,1.0,5,0.6666666666666666
0.0023000240325927734,6286,3,1,1.0,1,1.0
0.0022406578063964844,4819,0,3,1.0,3,0.5555555555555556
0.0020847320556640625,5785,4,8,1.0,8,0.8888888888888888
0.003049135208129883,586,0,8,1.0,8,0.5555555555585158
0.0022706985473632812,7940,6,0,1.0,0,0.7777777777777778
0.002351522445678711,8829,7,2,1.0,2,0.6666666666666666
0.002748250961303711,7791,0,3,1.0,6,0.5555555555555556
0.0027298927307128906,8114,0,3,1.0,3,0.8888888888888888
0.0022954940795898438,8896,4,0,1.0,0,0.5555555555555556
0.0030562877655029297,7865,7,2,1.0,2,1.0
0.0022776126861572266,8005,8,2,1.0,2,0.5555560051624424
0.0027685165405273438,6897,9,3,1.0,2,0.7777777777777778
0.0019359588623046875,7188,8,8,1.0,8,0.5555555555555556
0.0033936500549316406,3474,9,2,1.0,2,0.7777777777777778
0.002028942108154297,7197,0,6,1.0,6,0.77752066983117
0.004599094390869141,4376,8,0,1.0,0,0.8888888888888888
0.0035257339477539062,2886,5,8,1.0,5,0.5555555555555556
0.002721548080444336,5819,8,2,1.0,2,1.0
0.00208282470703125,4573,8,6,1.0,6,0.4444444444444444
0.0020422935485839844,5365,0,6,1.0,6,1.0
0.0021719932556152344,6094,6,0,1.0,0,0.5555555555555556
0.0030918121337890625,8573,6,1,1.0,6,0.6666666666666666
0.002348661422729492,1731,4,3,1.0,6,0.5555555555555556
0.002175569534301758,1991,3,6,1.0,6,1.0
0.0021686553955078125,8440,1,1,1.0,1,0.5555555555555556
0.0022783279418945312,8693,3,6,1.0,6,1.0
0.0029611587524414062,2387,1,1,1.0,1,0.4444444444444444
0.0030901432037353516,3941,6,6,1.0,6,1.0
0.0028002262115478516,6746,3,8,1.0,8,0.8888888888888888
0.002206087112426758,3247,3,1,1.0,1,0.8888888888888888
0.002326488494873047,8357,9,2,1.0,2,0.6666666666666666
0.0024585723876953125,509,2,6,1.0,6,1.0
0.0022268295288085938,1476,8,6,1.0,6,1.0
0.0023119449615478516,748,0,3,1.0,3,0.6666666666666666
0.0024216175079345703,8335,5,5,1.0,5,1.0
0.0031142234802246094,6684,1,1,1.0,1,0.7777778507366216
0.002288818359375,7394,0,3,1.0,6,0.4444444444444444
0.0029473304748535156,4573,8,6,1.0,6,0.4444444444444444
0.0027925968170166016,1392,7,2,1.0,2,0.8888888888888888
0.002682209014892578,1253,3,3,1.0,6,0.7779496422606624
0.002138376235961914,2554,2,6,1.0,6,0.8888888888888888
0.002765178680419922,6513,8,0,1.0,0,0.7777777777777778
0.002926349639892578,4874,6,3,1.0,0,0.5555555555555556
