time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008232593536376953,8371,4,8,1.0,8,0.8571427890232631
0.0007293224334716797,1363,4,8,1.0,8,1.0
0.0006818771362304688,6558,0,8,1.0,8,0.5714285714285714
0.0008740425109863281,5211,0,8,1.0,8,0.5714285714285714
0.0006024837493896484,8349,5,5,1.0,5,1.0
0.0007486343383789062,5233,1,1,1.0,1,0.7144647018784391
0.0005252361297607422,5897,8,8,1.0,8,0.8571428571428571
0.00048661231994628906,1442,7,0,1.0,8,0.5714285714285714
0.000904083251953125,1417,0,5,1.0,5,1.0
0.0008945465087890625,966,7,8,1.0,8,0.5714311121519131
0.0007565021514892578,6220,8,5,1.0,5,0.8571428571428571
0.0008776187896728516,6895,9,8,1.0,8,0.987409131867545
0.0007271766662597656,5243,7,8,1.0,8,1.0
0.0006916522979736328,145,4,8,1.0,8,1.0
0.0006749629974365234,2305,0,8,1.0,8,1.0
0.0009088516235351562,7433,6,5,1.0,5,1.0
0.0006945133209228516,8413,7,1,1.0,1,1.0
0.0007424354553222656,1951,5,5,1.0,5,0.7142857142857143
0.0007712841033935547,8237,8,5,1.0,5,1.0
0.000736236572265625,5735,8,5,1.0,5,1.0
0.0008246898651123047,7309,4,5,1.0,5,1.0
0.0007703304290771484,2855,5,5,1.0,5,1.0
0.0007236003875732422,4802,5,5,1.0,5,0.42857142857142855
0.0007755756378173828,4936,4,8,1.0,8,0.8571428571428571
0.0008008480072021484,3046,4,8,1.0,8,1.0
0.0007219314575195312,2426,9,5,1.0,5,0.8571428571428571
0.0007052421569824219,5439,2,5,1.0,5,0.7142857142857143
0.0007476806640625,3509,3,1,1.0,8,0.5714285714285714
0.00069427490234375,1329,0,5,1.0,5,1.0
0.0006866455078125,3340,5,5,1.0,5,0.8571428571428571
0.0008287429809570312,829,1,1,1.0,1,0.8571423973355975
0.0003848075866699219,7211,6,8,1.0,4,0.7142857142857143
0.00026226043701171875,4055,4,5,1.0,5,1.0
