time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009562969207763672,826,0,5,1.0,5,0.6
0.0009350776672363281,5154,8,8,1.0,8,0.6
0.0009410381317138672,6461,6,8,1.0,8,1.0
0.0009624958038330078,7124,7,8,1.0,8,0.3000057994519011
0.0008895397186279297,5383,0,8,1.0,8,1.0
0.0008325576782226562,7865,0,8,1.0,8,0.7000000507280333
0.0009160041809082031,8317,6,8,1.0,8,1.0
0.0010085105895996094,1686,5,0,1.0,8,0.4996641755104065
0.0008127689361572266,4678,8,3,1.0,8,0.4000000739734446
0.0008633136749267578,8226,6,5,1.0,5,1.0
0.0008580684661865234,6090,5,5,1.0,5,1.0
0.0008587837219238281,184,2,7,1.0,7,0.7
0.000850677490234375,7815,7,8,1.0,1,0.4000000000250991
0.0008475780487060547,8120,1,5,1.0,9,0.5
0.0009396076202392578,8816,7,1,1.0,1,1.0
0.0011248588562011719,6941,8,0,1.0,8,0.5000000078587086
0.0010333061218261719,3240,9,8,1.0,8,0.4
0.0010488033294677734,7883,7,0,1.0,0,0.799999737739563
0.001007080078125,1414,9,8,1.0,8,0.7000000000000005
0.001066446304321289,8863,8,5,1.0,5,1.0
0.0010373592376708984,822,6,8,1.0,8,1.0
0.0011320114135742188,4781,9,8,1.0,8,0.6
0.0010704994201660156,16,2,0,1.0,0,0.7000000000000002
0.0010175704956054688,4736,6,8,1.0,8,0.9
0.001031637191772461,3249,1,4,1.0,4,0.9268006443977356
0.0010380744934082031,3236,5,5,1.0,5,0.9000000000000001
0.0010800361633300781,582,1,5,1.0,5,0.8
0.0009226799011230469,3473,0,8,1.0,8,1.0
0.0010120868682861328,2157,5,8,1.0,8,0.8
0.001065969467163086,5134,6,8,1.0,8,0.8000968112493865
0.001104116439819336,6073,1,5,1.0,7,0.39999808073043824
0.0010733604431152344,2795,3,8,1.0,8,1.0
0.0010724067687988281,7934,8,5,1.0,5,1.0
0.0010747909545898438,1030,5,5,1.0,8,0.6
0.0011899471282958984,730,3,8,1.0,8,0.8
0.0010182857513427734,8798,2,5,1.0,5,1.0
0.0010612010955810547,3396,4,5,1.0,5,0.5
0.000982046127319336,437,4,8,1.0,8,1.0
0.0010807514190673828,2801,6,8,1.0,8,0.9
0.0010526180267333984,8345,1,5,1.0,1,0.6000000000000149
