time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008952617645263672,4640,7,1,1.0,1,0.6666666666666666
0.0008625984191894531,3869,1,9,1.0,9,0.5555555555555556
0.0009424686431884766,293,6,8,1.0,8,1.0
0.00089263916015625,199,6,8,1.0,8,1.0
0.0008821487426757812,3741,0,4,1.0,4,0.6666666666666666
0.0009019374847412109,6713,8,0,1.0,8,0.5555555555555556
0.0008847713470458984,3690,7,8,1.0,8,1.0
0.0008711814880371094,8658,6,5,1.0,5,1.0
0.0007841587066650391,2752,4,5,1.0,8,0.6666666666666666
0.0008635520935058594,3135,2,7,1.0,0,0.4444425106048777
0.0008592605590820312,4093,1,7,1.0,5,0.5555555555555556
0.0009028911590576172,8057,9,5,1.0,2,0.4444408019383748
0.0008766651153564453,4222,5,5,1.0,5,1.0
0.0008413791656494141,1173,4,8,1.0,8,1.0
0.0008745193481445312,7905,1,7,1.0,7,0.666666666666669
0.0008492469787597656,8845,1,7,1.0,7,0.7777777777777778
0.0008478164672851562,5098,7,1,1.0,1,0.6666666666788937
0.0008835792541503906,8845,1,7,1.0,7,0.7777777777777778
0.0008580684661865234,4773,7,1,1.0,1,1.0
0.00096893310546875,3973,3,8,1.0,8,0.6666666666666666
0.0009582042694091797,4902,1,1,1.0,5,0.4444444445022907
0.0008149147033691406,4050,9,5,1.0,8,0.5555555555555556
0.0007758140563964844,8547,2,5,1.0,5,0.4444444444444444
0.0009174346923828125,3517,2,8,1.0,8,0.8888888888888888
0.0008802413940429688,3141,8,5,1.0,8,0.555546085039775
0.0008757114410400391,5354,6,8,1.0,8,1.0
0.0009577274322509766,3835,9,8,1.0,8,1.0
0.00101470947265625,8090,1,1,1.0,1,0.8888888888888888
0.0008432865142822266,3407,9,5,1.0,5,0.6666666666666666
0.0008983612060546875,4861,7,8,1.0,8,1.0
0.0008554458618164062,3137,8,5,1.0,5,0.650824613041348
0.0009198188781738281,5949,2,5,1.0,5,0.5555555555555556
0.0008947849273681641,8554,9,5,1.0,5,1.0
0.0008883476257324219,850,8,1,1.0,1,0.8888889004895199
0.0009195804595947266,1494,9,8,1.0,8,0.6903126968277825
0.0008795261383056641,7008,7,5,1.0,0,0.8888888888888888
0.0009353160858154297,5190,9,5,1.0,8,0.6666666666674959
0.0009059906005859375,663,8,0,0.99999964,0,0.5555555158191257
0.0008060932159423828,8811,2,5,1.0,5,0.7777777777777778
0.0009024143218994141,2300,3,8,1.0,8,1.0
0.0008697509765625,5638,5,5,1.0,5,1.0
0.0008654594421386719,8505,7,8,1.0,8,0.44444444444444503
0.0010044574737548828,2017,4,7,1.0,5,0.5555555555555558
0.0009546279907226562,8485,1,5,1.0,5,1.0
0.0009381771087646484,5151,3,8,1.0,8,0.8584215111202699
0.0008883476257324219,5065,3,8,1.0,8,0.4444444444444444
0.0009472370147705078,6526,0,5,1.0,5,1.0
0.0009136199951171875,415,8,3,1.0,8,0.8888888888888888
0.0009171962738037109,1433,2,4,1.0,8,0.777777777778162
0.0009124279022216797,3239,6,5,1.0,5,1.0
0.0008814334869384766,2940,0,5,1.0,8,0.5555555555555556
0.0009050369262695312,2981,9,5,1.0,8,0.6666666666666666
0.0008835792541503906,8301,1,1,0.9999336,4,0.44445187793108215
0.0008645057678222656,2803,0,5,1.0,8,0.5555555555555556
0.0008726119995117188,1583,3,8,0.8090262,2,0.4656637559334437
0.0009031295776367188,1479,0,4,1.0,4,0.4444444446516917
0.0008182525634765625,2826,5,5,1.0,5,1.0
0.0009241104125976562,6,7,1,1.0,1,1.0
0.0008854866027832031,7582,4,8,1.0,8,1.0
0.000911712646484375,6004,8,5,1.0,5,0.6666666666666666
0.0008747577667236328,6671,0,8,1.0,8,1.0
0.0009539127349853516,3439,6,4,1.0,8,0.5555555555875915
0.0008952617645263672,5173,9,5,1.0,5,0.5555555555555556
0.0008914470672607422,7229,1,5,1.0,5,0.8888888888888888
0.0009245872497558594,7293,3,8,1.0,8,0.7777777777777778
