time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002880573272705078,8980,2,8,1.0,8,0.8571428571428571
0.0028116703033447266,8841,5,5,1.0,5,1.0
0.002290487289428711,3486,8,8,1.0,8,0.8571428571428571
0.0020422935485839844,5614,2,8,1.0,8,0.8571428571428571
0.002749919891357422,3428,1,1,1.0,1,0.7142857142857143
0.0022857189178466797,1327,2,0,1.0,0,0.8571428571428571
0.0022318363189697266,5614,2,8,1.0,8,0.8571428571428571
0.0026187896728515625,7476,8,5,1.0,5,1.0
0.002108335494995117,6192,2,5,1.0,5,0.8571428571428571
0.0023038387298583984,2997,7,3,1.0,8,0.5714285714285714
0.0023872852325439453,8513,5,5,1.0,5,0.9998995065689087
0.0022749900817871094,1242,2,8,1.0,0,0.7142857142857143
0.0020782947540283203,408,0,5,1.0,5,1.0
0.0037915706634521484,4698,4,8,1.0,8,0.5701794794632181
0.003529787063598633,5518,5,5,1.0,5,1.0
0.0020508766174316406,8620,9,5,1.0,5,1.0
0.0027458667755126953,6225,0,5,1.0,5,0.428571428571444
0.002323150634765625,4729,8,5,1.0,5,1.0
0.0023882389068603516,5802,4,8,1.0,8,1.0
0.0021305084228515625,1260,2,8,1.0,8,0.42857142857142855
0.0021932125091552734,4766,3,0,1.0,0,0.8571428571428571
0.0030956268310546875,4360,8,5,1.0,5,1.0
0.0027434825897216797,742,3,8,1.0,2,0.7142857142857143
0.0023581981658935547,7649,8,5,1.0,0,0.5714285714285714
0.0020334720611572266,6701,7,0,1.0,8,0.5714285714285714
0.0027561187744140625,4570,5,5,1.0,5,0.8571428571428571
0.0030519962310791016,2660,0,8,1.0,4,0.8571428571428574
0.002068042755126953,3587,6,8,1.0,8,1.0
0.003053903579711914,7482,2,8,1.0,8,1.0
0.0022792816162109375,6188,6,5,1.0,5,1.0
0.002311229705810547,6515,9,8,1.0,8,0.5714285714285771
0.004662513732910156,784,7,1,1.0,1,0.8571428571428571
0.0020630359649658203,7107,4,8,1.0,8,0.5714285714285714
