time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002254009246826172,6707,2,0,1.0,0,0.6667911378511538
0.001955747604370117,7063,5,2,1.0,2,0.7777777777777778
0.0023012161254882812,1250,9,2,1.0,2,0.7777777777777778
0.0026810169219970703,3920,7,2,1.0,2,0.8888713783688016
0.0026121139526367188,2853,5,2,1.0,2,0.7777777777777778
0.0026955604553222656,7335,1,6,1.0,6,0.5555555555555556
0.0020973682403564453,1061,8,6,1.0,6,0.666666666675072
0.0028085708618164062,289,5,5,1.0,5,1.0
0.002240419387817383,1864,7,2,1.0,2,0.8888888888888888
0.0022978782653808594,3144,2,6,1.0,6,1.0
0.002018451690673828,5656,1,1,1.0,1,0.8888888888888888
0.002074718475341797,2082,2,8,1.0,8,0.9267921812004514
0.0022902488708496094,7267,5,2,1.0,2,0.7777777777777778
0.002245187759399414,5628,2,3,1.0,6,0.7777777777777778
0.0024552345275878906,6732,5,4,1.0,4,0.8888888888888888
0.002978086471557617,5772,9,3,1.0,3,0.4444444444444444
0.0032777786254882812,7830,5,2,1.0,2,0.7777777777777778
0.0021402835845947266,3899,7,2,1.0,2,1.0
0.0029442310333251953,1546,4,8,1.0,9,0.6666666666666666
0.0022389888763427734,3159,2,3,0.9987908,6,0.8890232489599535
0.0026378631591796875,7531,2,6,1.0,6,1.0
0.0028824806213378906,636,7,2,1.0,2,1.0
0.0034117698669433594,8619,7,2,1.0,2,0.8574320011668735
0.002852201461791992,3863,7,2,1.0,2,1.0
0.002054452896118164,2698,5,3,1.0,3,1.0
0.0022974014282226562,5151,9,3,1.0,3,1.0
0.0022220611572265625,4675,7,2,1.0,2,1.0
0.002974271774291992,2498,7,2,1.0,2,0.8888888888888888
0.003840208053588867,5532,2,6,1.0,6,1.0
0.0038852691650390625,4985,9,3,1.0,1,0.5555555555555556
0.0024995803833007812,4094,9,3,1.0,3,1.0
0.0023632049560546875,8715,7,2,1.0,2,1.0
0.002058267593383789,606,2,6,1.0,6,0.555555559063766
0.0018382072448730469,5910,7,2,1.0,4,0.7020539045333862
0.0022830963134765625,928,2,6,1.0,6,0.8888888888888888
0.0032165050506591797,6360,3,1,1.0,1,0.8888888888888888
0.0024192333221435547,1514,5,2,1.0,2,0.5555555555555556
0.0032875537872314453,5836,7,2,1.0,2,0.8888888888888888
0.0028808116912841797,548,2,6,1.0,6,1.0
0.0027341842651367188,2533,3,8,1.0,8,0.3333333333333333
0.0027637481689453125,1716,7,2,1.0,2,0.8888888894435283
0.002974271774291992,3701,2,6,1.0,6,0.8888888888888888
0.002235889434814453,707,0,3,1.0,6,0.6666424340671964
0.00229644775390625,3864,5,2,1.0,2,0.4444445167442136
0.00225830078125,6006,5,5,1.0,5,1.0
0.002485513687133789,6756,2,6,1.0,6,0.888891677683609
0.002391815185546875,151,7,2,1.0,2,0.7777777777777778
