time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.00029015541076660156,304,9,8,1.0,8,0.6999995231628499
0.00032806396484375,5937,0,5,1.0,5,1.0
0.0002841949462890625,7687,6,5,1.0,5,0.5
0.0002682209014892578,2807,8,5,1.0,5,0.9
0.000263214111328125,7643,5,5,1.0,5,0.9
0.0003027915954589844,4618,5,5,1.0,5,1.0
0.00029969215393066406,8449,8,5,1.0,5,0.9
0.0002551078796386719,3579,6,8,1.0,8,1.0
0.00025153160095214844,7345,2,5,1.0,5,0.5
0.0002562999725341797,8002,1,5,1.0,5,0.8417597979307174
0.0002560615539550781,8742,3,5,1.0,5,1.0
0.0002498626708984375,7439,1,5,0.9999999,7,0.40032612396171885
