time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008935928344726562,2844,2,8,1.0,8,0.9
0.0008945465087890625,7360,1,5,1.0,5,0.9
0.00084686279296875,4752,5,5,1.0,5,1.0
0.0008914470672607422,6431,3,5,1.0,5,0.6
0.0007846355438232422,5101,1,5,1.0,5,0.6
0.0009510517120361328,8978,1,5,1.0,5,0.8
0.0008323192596435547,2513,2,0,1.0,0,0.7681150436401367
0.0008423328399658203,8019,7,5,1.0,5,0.9
0.0007975101470947266,7253,2,5,1.0,5,1.0
0.0009112358093261719,631,9,8,1.0,1,0.9
0.0008494853973388672,5283,6,8,1.0,8,0.5
0.0008912086486816406,699,7,1,1.0,1,1.0
0.0008542537689208984,8242,7,5,1.0,5,0.7
0.0008509159088134766,4056,5,5,1.0,5,1.0
0.0008084774017333984,4976,8,8,1.0,8,1.0
0.0009295940399169922,3119,7,8,1.0,5,0.5
0.0009233951568603516,317,3,2,1.0,2,0.6999475419521332
0.0008718967437744141,6316,4,8,1.0,8,1.0
0.0008983612060546875,819,6,5,1.0,5,0.9
0.0009121894836425781,5323,4,8,1.0,8,1.0
0.0009050369262695312,3825,8,8,1.0,8,1.0
0.0009255409240722656,4973,3,8,1.0,8,1.0
0.001024007797241211,3297,7,5,1.0,5,0.8
0.0008394718170166016,3871,1,1,1.0,1,0.9
0.0008780956268310547,7056,0,5,1.0,5,0.6000000000000404
0.0007953643798828125,1980,6,8,1.0,8,1.0
0.0008397102355957031,4520,1,4,1.0,1,0.7000000007381162
0.0008575916290283203,7244,1,5,1.0,5,1.0
0.0008642673492431641,3482,2,8,1.0,8,0.9
0.000865936279296875,6505,0,5,1.0,5,1.0
0.0009851455688476562,7980,1,5,1.0,5,0.8
0.0008990764617919922,5409,9,8,1.0,8,1.0
0.0008654594421386719,5345,2,8,1.0,8,0.9101466000080108
