time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008721351623535156,5386,1,1,1.0,1,0.7
0.0008692741394042969,559,6,8,1.0,8,0.6
0.0009462833404541016,8124,6,3,1.0,3,0.9
0.0009412765502929688,6299,2,9,1.0,9,0.4
0.0009250640869140625,1850,3,3,1.0,3,0.7
0.0009279251098632812,5419,5,5,1.0,5,1.0
0.0008785724639892578,6768,5,0,1.0,0,1.0
0.0009198188781738281,4283,4,0,1.0,0,0.7
0.0009183883666992188,1488,9,2,1.0,2,0.8
0.0009827613830566406,4394,4,0,1.0,9,0.5016903752461076
0.0009615421295166016,3561,0,8,1.0,8,0.7
0.0009090900421142578,1458,3,6,1.0,6,1.0
0.0009295940399169922,1708,6,6,1.0,6,0.9
0.0009124279022216797,5325,6,8,1.0,8,0.699999988079071
0.0009341239929199219,5413,1,1,1.0,1,0.7761516332626343
0.0008640289306640625,5145,8,5,1.0,5,0.5
0.0008456707000732422,7190,8,8,1.0,8,0.7
0.0009179115295410156,3099,0,6,1.0,6,0.8
0.0008814334869384766,7301,9,5,1.0,1,0.4
0.0009338855743408203,4921,0,6,1.0,6,0.7
0.0008945465087890625,3815,5,5,1.0,3,0.7
