time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0004477500915527344,1664,2,7,1.0,8,0.777782014776474
0.0006020069122314453,7826,8,5,1.0,5,0.7777777777777778
0.0011281967163085938,7178,4,5,1.0,5,1.0
0.0010764598846435547,2618,9,5,1.0,8,0.6666666666666666
0.0010204315185546875,6310,6,8,1.0,8,0.7777777777777778
0.0004475116729736328,6211,3,5,1.0,5,0.6666666666666666
0.0003299713134765625,2467,9,5,1.0,5,0.6666666666666666
0.00029730796813964844,3651,1,1,1.0,1,0.7777777777777778
0.0003299713134765625,6710,2,8,1.0,8,0.8890320523900704
0.00035858154296875,4827,0,5,1.0,2,0.4444444444444444
0.0004878044128417969,5655,9,5,1.0,5,1.0
0.0004756450653076172,231,0,8,1.0,8,0.5555555555555556
0.00035691261291503906,7941,4,5,1.0,5,1.0
0.00037860870361328125,4343,8,5,1.0,5,0.7777777778289955
0.0002570152282714844,5601,1,9,1.0,5,0.8618730770217048
0.00025081634521484375,7904,7,5,1.0,5,0.7777777777777778
0.0002620220184326172,7539,5,5,1.0,5,1.0
0.00030350685119628906,5107,3,8,1.0,8,0.8888888888888888
0.0002696514129638672,4260,4,5,1.0,5,1.0
0.00024437904357910156,6810,0,8,1.0,8,1.0
0.00024509429931640625,2121,6,8,1.0,8,1.0
0.00024127960205078125,5685,6,5,1.0,5,1.0
0.00025010108947753906,3309,9,8,1.0,8,0.7777777777777778
0.00024056434631347656,1854,9,5,1.0,5,1.0
0.00024962425231933594,3862,0,4,1.0,4,0.7777777777777778
0.00024580955505371094,8013,5,5,1.0,5,1.0
0.0002586841583251953,8939,0,5,1.0,5,1.0
0.00023746490478515625,2201,2,5,1.0,0,0.5555555555601506
0.00025534629821777344,1528,9,5,1.0,8,0.46724794142776066
0.0002474784851074219,4335,4,5,1.0,5,1.0
0.00023794174194335938,6829,3,5,1.0,5,0.7777777777777778
0.0002522468566894531,4725,4,8,1.0,8,1.0
0.0002453327178955078,727,3,5,1.0,5,1.0
0.0002453327178955078,6253,1,7,1.0,5,0.5555555555555683
0.0002510547637939453,8096,1,9,1.0,9,0.5555555555555556
0.00024509429931640625,4200,4,8,1.0,8,1.0
0.00024080276489257812,1568,0,4,1.0,4,0.9973062939114041
0.0002422332763671875,3667,8,5,1.0,0,0.7777777777777778
