time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008435249328613281,4983,6,3,1.0,6,0.7777777777777778
0.0008769035339355469,4100,4,8,1.0,8,0.6666666666666666
0.0008835792541503906,5437,6,6,1.0,6,1.0
0.0008456707000732422,5038,1,1,1.0,6,0.6666666666666666
0.0008606910705566406,1582,7,2,1.0,2,1.0
0.0008845329284667969,8761,9,3,1.0,1,0.4444444444444444
0.0008020401000976562,6895,7,2,1.0,0,0.5554209219084846
0.0007939338684082031,4813,7,5,1.0,0,0.6666666666666666
0.0008885860443115234,4036,4,6,1.0,6,1.0
0.000812530517578125,3572,9,3,1.0,3,0.5555555555555556
0.0008826255798339844,2311,0,8,1.0,8,1.0
0.0010788440704345703,6197,5,7,1.0,7,0.44444444444444453
0.0009255409240722656,5135,7,2,1.0,4,0.5555555555555557
0.0009698867797851562,746,6,8,1.0,8,1.0
0.0009338855743408203,8475,2,3,1.0,3,0.5555555555555556
0.0009000301361083984,6776,5,0,1.0,5,0.8888888888888888
0.0009260177612304688,5835,8,0,1.0,0,0.5555555598246227
0.0009274482727050781,8099,5,2,1.0,2,1.0
0.0010149478912353516,7094,0,3,1.0,3,0.5555555555555556
0.0009112358093261719,3670,7,2,1.0,2,1.0
0.0009160041809082031,5080,1,1,1.0,1,0.4444444444444444
0.0008447170257568359,1279,0,3,1.0,3,0.8888893642032498
0.0009016990661621094,433,1,1,1.0,1,0.4444444444444444
0.0008795261383056641,7391,7,2,1.0,2,0.8888888888888888
0.0009379386901855469,5336,1,1,1.0,1,0.6666666666666666
0.0009088516235351562,5965,9,2,1.0,2,0.7777777777777778
0.0009279251098632812,5440,8,2,1.0,2,0.8888888888888888
0.0009300708770751953,8624,9,2,1.0,2,1.0
0.0008602142333984375,3219,1,1,1.0,1,0.8888888888888888
0.0007824897766113281,5370,9,2,1.0,2,0.8888888888888888
0.0009908676147460938,3974,1,1,1.0,1,0.6666666666666666
0.0008065700531005859,374,2,0,1.0,6,0.6666666666666666
0.0009133815765380859,3112,2,8,1.0,6,0.4444444444444444
0.0009057521820068359,6606,9,3,1.0,3,1.0
0.0009272098541259766,8170,9,2,1.0,2,0.8888888888888888
0.0008909702301025391,6451,2,6,1.0,6,1.0
0.001191854476928711,4991,3,1,1.0,1,0.7777777777777778
0.000896453857421875,4965,4,3,1.0,3,0.6666666666666666
0.0009765625,5678,4,0,1.0,6,0.4668113837639491
0.0008862018585205078,5896,8,6,1.0,6,1.0
0.0008826255798339844,7736,9,3,1.0,2,0.5555555555555556
0.0009028911590576172,765,7,2,1.0,2,0.8888888888888888
0.0008902549743652344,4707,0,3,1.0,3,0.6666666666666666
