time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008809566497802734,4018,3,8,1.0,8,0.6666666666666666
0.0007679462432861328,5766,9,2,1.0,2,1.0
0.0005285739898681641,8793,5,5,1.0,5,0.6666666666666666
0.0007491111755371094,5820,2,6,1.0,6,0.6666668784727298
0.0005693435668945312,2937,2,8,1.0,8,1.0
0.0004963874816894531,2738,1,9,1.0,6,0.3333333333333333
0.0004012584686279297,768,9,2,1.0,2,0.6666666666666666
0.0006110668182373047,8467,5,2,1.0,2,1.0
0.0004515647888183594,6397,5,5,1.0,2,0.6666666666666666
0.00039958953857421875,3788,1,8,1.0,8,0.6666666666666666
0.0004811286926269531,4064,7,4,1.0,6,0.6666666666666666
0.0005843639373779297,8102,3,8,1.0,8,0.6666666666666666
0.001108407974243164,6601,4,0,1.0,0,0.3333333333333333
0.0008826255798339844,6096,3,8,1.0,3,0.6666666666666666
0.0005083084106445312,4860,2,6,1.0,6,1.0
0.0004513263702392578,5886,3,8,1.0,3,0.6666666666666666
0.00043892860412597656,7166,9,5,1.0,3,0.6666666666666666
0.0003409385681152344,8342,0,6,1.0,6,1.0
0.0003008842468261719,6748,1,8,1.0,1,0.3333333333333333
0.00027680397033691406,2067,8,0,1.0,0,1.0
0.0002663135528564453,7469,3,2,1.0,2,0.6666666666666666
0.00025081634521484375,5768,5,5,1.0,5,1.0
0.0002617835998535156,6446,7,4,1.0,2,0.666666666666667
0.000247955322265625,1755,3,3,1.0,3,1.0
0.00025391578674316406,1625,9,2,1.0,2,1.0
0.00026679039001464844,88,3,8,1.0,3,0.33333333333338677
0.0003325939178466797,5833,3,8,1.0,2,0.3333333333333333
0.0003001689910888672,6210,4,6,1.0,6,0.6666666666666666
0.0002868175506591797,2299,9,3,1.0,3,1.0
0.0002503395080566406,5900,9,5,1.0,3,0.6666666666666666
0.00024962425231933594,5977,7,2,1.0,2,0.6666666666666666
0.0002493858337402344,2732,5,2,1.0,2,1.0
0.000247955322265625,660,7,2,1.0,2,1.0
0.0002562999725341797,4839,4,9,1.0,9,0.6666666666666666
0.0002472400665283203,369,6,6,1.0,6,0.6666666666666666
0.0002872943878173828,3040,5,2,1.0,2,0.6666666666666666
0.0002639293670654297,1975,2,8,1.0,3,0.6666666666666666
0.0002684593200683594,5328,3,1,1.0,1,0.6666666666666666
0.0002658367156982422,6072,2,0,1.0,0,1.0
0.0002663135528564453,4758,9,3,1.0,3,1.0
0.00026679039001464844,2936,3,8,1.0,3,0.6666666666666803
