time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.002101898193359375,3102,0,8,1.0,8,0.5714285714285714
0.0023233890533447266,1634,0,6,0.9999999,3,0.7142857380074962
0.0018568038940429688,6611,5,2,1.0,2,1.0
0.0021038055419921875,7213,7,2,1.0,2,1.0
0.0020215511322021484,2472,8,6,1.0,6,0.43034438389752594
0.0033342838287353516,1249,0,3,1.0,8,0.5714285714285714
0.0024137496948242188,5648,6,3,1.0,0,0.42857142857142855
0.002841949462890625,7295,0,6,1.0,6,0.8571428571428571
0.0020711421966552734,4775,2,6,1.0,6,0.7142857142857143
0.0027039051055908203,5848,2,8,1.0,8,0.7142857142857143
0.002189159393310547,4980,2,3,1.0,0,0.8571428230830601
0.003388643264770508,8354,4,6,1.0,0,0.8571428571428571
0.0020599365234375,4459,2,6,1.0,6,1.0
0.001988649368286133,2324,2,6,1.0,6,0.5714285714285714
0.0024483203887939453,591,3,3,1.0,8,0.5714285714285714
0.0020575523376464844,1802,9,2,1.0,2,1.0
0.003255128860473633,5714,0,6,1.0,6,0.7142857142857143
0.002698183059692383,1303,4,6,1.0,0,0.5714285714285714
0.0023529529571533203,7731,1,8,0.7735747,1,0.7142857142857143
0.0021240711212158203,8902,0,8,1.0,8,0.8571428571428571
0.002069234848022461,6804,7,2,1.0,2,0.7142857142857143
0.0029854774475097656,1792,2,6,1.0,0,0.5714285714285714
0.0020036697387695312,6304,4,8,1.0,0,0.5714285714285714
0.0031211376190185547,719,4,6,1.0,6,1.0
0.0021429061889648438,7271,7,2,1.0,4,0.7142857142857143
0.002657175064086914,57,3,3,1.0,3,0.7142857142857143
0.0024640560150146484,8684,6,6,1.0,0,0.5714285714285714
0.0022890567779541016,7877,2,6,1.0,6,0.8571428571428571
0.0023958683013916016,291,9,2,1.0,2,0.8571428571428571
0.002081155776977539,1044,3,6,1.0,6,0.7142857142857143
0.003694772720336914,451,0,3,1.0,3,0.8571428571428571
0.0019865036010742188,6938,9,3,1.0,3,1.0
0.003833770751953125,5495,0,3,1.0,3,0.5714285720098119
0.002479076385498047,8713,7,2,1.0,2,0.5714285715009855
0.0024347305297851562,7900,1,6,1.0,6,0.42857142857142855
0.002034425735473633,1675,8,0,1.0,0,0.7142857142857143
0.003396272659301758,2787,6,6,1.0,0,0.7142857142857143
0.002270936965942383,713,6,6,1.0,8,0.42857142857142855
0.0022377967834472656,7287,8,6,1.0,0,0.42857142857142855
0.002305746078491211,1624,2,6,1.0,6,0.8571428571428571
0.002588033676147461,3329,6,3,1.0,0,0.7142857142857143
0.0021467208862304688,8708,2,6,1.0,6,0.5714285714285721
0.0033600330352783203,1724,5,2,1.0,2,1.0
0.0029816627502441406,3423,9,2,1.0,2,0.7142857142857143
0.002175569534301758,2838,9,2,1.0,2,0.5714285714285714
0.0023009777069091797,7831,7,2,1.0,2,1.0
0.003993988037109375,1753,4,6,1.0,0,0.42857142857142855
0.002172708511352539,1057,3,3,1.0,3,0.8571428571428571
0.0027954578399658203,2113,0,6,1.0,3,0.5714285714285714
0.002134084701538086,4683,6,6,1.0,6,0.5714285714285714
0.0019960403442382812,5227,8,0,1.0,0,1.0
0.0021009445190429688,3674,2,6,1.0,6,1.0
0.0023822784423828125,2536,9,2,1.0,2,0.7142857142857143
0.0025849342346191406,3614,9,3,1.0,5,0.5714285714285714
0.002252340316772461,6254,8,8,1.0,6,0.5714285714285714
0.0027282238006591797,8811,8,8,1.0,0,0.7124657801219395
0.00331878662109375,6066,0,3,1.0,3,1.0
0.002294778823852539,6312,3,6,1.0,1,0.5714285714285714
0.0023915767669677734,4852,2,6,1.0,0,0.42857142857142855
0.0034165382385253906,701,6,8,1.0,0,0.42857142857142855
0.003712177276611328,7038,2,6,1.0,6,0.8570668782506671
0.0019097328186035156,4792,2,6,1.0,6,1.0
0.002824068069458008,2151,5,2,1.0,2,0.7142857142857143
