time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0029349327087402344,7051,2,0,1.0,0,0.6
0.003475189208984375,2314,9,5,1.0,3,0.7
0.002190828323364258,4696,2,6,1.0,6,0.6
0.002803802490234375,6521,9,3,1.0,3,0.8
0.0021283626556396484,1496,3,1,1.0,1,0.6
0.0021457672119140625,742,0,3,1.0,1,0.4000000276401835
0.0020804405212402344,7017,7,1,1.0,1,0.5000489974801894
0.0022096633911132812,1086,4,0,1.0,0,0.7
0.002191781997680664,1817,3,0,1.0,0,1.0
0.0027446746826171875,1441,4,6,1.0,6,1.0
0.0022056102752685547,4476,9,2,1.0,2,0.9
0.002910137176513672,2257,6,8,1.0,8,0.4000000000000675
0.002660036087036133,1971,8,0,1.0,0,0.9
0.0031654834747314453,1656,2,6,1.0,6,0.6
0.0027952194213867188,6321,4,0,1.0,0,0.4
0.0023403167724609375,369,6,6,1.0,6,0.6
0.003795146942138672,886,3,6,1.0,6,0.8000000000000018
0.0036611557006835938,6296,6,9,1.0,0,0.3
0.002722501754760742,7797,3,6,1.0,6,0.9
0.0023508071899414062,189,8,0,1.0,0,0.9
0.002454042434692383,3874,6,8,1.0,8,0.6
0.001979827880859375,879,4,8,1.0,8,0.7
0.0020165443420410156,3323,2,0,1.0,0,0.7
0.002657651901245117,2923,8,8,1.0,8,0.7
0.002871274948120117,4946,9,5,1.0,5,0.7
0.0026085376739501953,2114,4,0,1.0,0,0.5000000000001155
0.0026650428771972656,2246,8,3,1.0,3,0.5205415710806847
0.0031032562255859375,4927,6,6,1.0,6,1.0
0.0023202896118164062,1094,7,2,1.0,2,0.9000000000001007
0.0020220279693603516,6406,8,0,1.0,0,1.0
0.0036652088165283203,1399,9,5,1.0,5,1.0
0.0021698474884033203,2335,1,1,1.0,1,0.6
0.0029671192169189453,1363,0,3,1.0,3,0.9
0.0026617050170898438,2771,3,3,1.0,3,0.6000021210642444
0.0036704540252685547,5652,5,2,1.0,2,0.8999973416328431
0.0028820037841796875,368,7,2,1.0,2,1.0
0.002651214599609375,624,2,0,1.0,0,0.6
0.0020263195037841797,1187,9,5,1.0,2,0.6999997496604919
0.0023484230041503906,3492,7,2,1.0,2,1.0
0.0038352012634277344,7769,6,8,1.0,6,0.4
0.002691984176635742,6697,2,0,1.0,0,0.5
0.003787517547607422,2247,0,6,1.0,3,0.5
0.0032129287719726562,2417,7,2,1.0,2,1.0
0.0026962757110595703,5915,7,2,1.0,2,0.6
0.002431154251098633,7504,9,5,1.0,5,0.9
0.003064393997192383,7705,6,6,1.0,6,0.8
0.0025119781494140625,8890,4,9,1.0,9,0.8997177839279175
0.00246429443359375,8382,3,2,1.0,6,0.39997443556785583
0.0021190643310546875,2498,7,2,1.0,2,0.8999999523162842
0.002473115921020508,2031,5,2,1.0,2,0.8
0.0022568702697753906,5600,8,0,1.0,0,1.0
0.0023245811462402344,3025,4,0,1.0,0,0.7
0.002370595932006836,1469,6,8,1.0,8,0.8
0.0025911331176757812,6055,1,1,1.0,1,0.5
0.0022292137145996094,7929,4,8,1.0,8,0.5
0.0030736923217773438,8504,7,2,1.0,2,1.0
0.0021462440490722656,722,7,2,1.0,2,1.0
0.0027604103088378906,107,6,6,1.0,6,0.4
0.003971576690673828,682,7,2,1.0,2,1.0
0.0029222965240478516,2342,0,3,1.0,3,0.800000000085775
0.0031845569610595703,3935,3,6,1.0,6,0.8995990812778473
0.002263307571411133,4558,5,2,1.0,2,1.0
0.002338409423828125,8674,9,3,1.0,3,0.8
0.0022499561309814453,6786,1,1,1.0,1,0.4
0.003120899200439453,8939,3,6,1.0,6,0.8
