time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008687973022460938,1307,2,8,1.0,3,0.3333333333333333
0.0008592605590820312,732,2,0,1.0,0,0.6666666666666666
0.0008625984191894531,790,7,2,1.0,2,0.6666666666666666
0.0008690357208251953,3709,3,6,1.0,6,0.6666666666666666
0.0008494853973388672,7931,3,8,1.0,3,0.6666666666666666
0.0009582042694091797,1602,8,8,0.9999924,8,0.9948523839314779
0.0008597373962402344,816,7,5,1.0,2,0.6666666666666666
0.0008838176727294922,3997,9,5,1.0,3,0.6666666666666666
0.0008232593536376953,1617,4,0,1.0,3,0.6666666666666666
0.0008974075317382812,772,7,8,1.0,0,0.6666666666666666
0.0009064674377441406,6904,1,6,1.0,6,1.0
0.000858306884765625,6897,9,2,1.0,2,1.0
0.001142263412475586,4590,0,3,1.0,3,1.0
0.0009372234344482422,2677,9,2,1.0,3,0.6666666666666666
0.0009124279022216797,4075,2,6,1.0,6,1.0
0.0009253025054931641,8764,0,8,1.0,3,0.6666666666666666
0.0009007453918457031,7703,4,0,1.0,0,0.6666666666666666
0.0009205341339111328,1245,3,8,1.0,8,0.6666666666666666
0.0009167194366455078,4645,5,2,1.0,2,1.0
0.000835418701171875,4114,8,6,1.0,3,0.3333333333333333
0.0009036064147949219,331,8,5,1.0,5,1.0
0.0008242130279541016,1291,9,5,1.0,2,0.6666666666666666
0.0009174346923828125,2911,7,4,1.0,2,0.6664391756057739
0.0008640289306640625,1830,9,5,1.0,3,0.6666666666666666
0.0009510517120361328,6081,2,6,1.0,6,0.6666666666666666
0.0008516311645507812,4348,9,5,1.0,3,0.6666666666666666
0.0008466243743896484,6069,4,6,1.0,6,0.6666666666666666
0.0009336471557617188,8232,0,6,1.0,6,1.0
0.0008525848388671875,3604,5,5,1.0,5,1.0
0.0008559226989746094,3631,9,2,1.0,2,1.0
0.0008928775787353516,2160,9,5,1.0,3,0.6666666666666666
0.0009608268737792969,7048,7,2,1.0,2,1.0
0.0008847713470458984,7083,3,8,1.0,8,0.6666666666666666
0.0008566379547119141,5373,8,0,1.0,0,1.0
0.0008983612060546875,4009,9,2,1.0,2,1.0
0.0009884834289550781,3312,8,6,1.0,6,1.0
0.0008435249328613281,1157,8,2,1.0,2,0.6666666666666666
0.0009143352508544922,6747,7,4,1.0,0,0.3333333333333333
0.0008404254913330078,4925,4,8,1.0,8,1.0
0.00086212158203125,6967,8,2,1.0,0,0.6666666666666666
0.0008716583251953125,8107,7,2,1.0,2,0.6666666666666666
0.0008251667022705078,1821,5,2,1.0,2,1.0
0.0008103847503662109,6923,7,2,1.0,2,1.0
0.0008268356323242188,3864,5,2,1.0,2,0.6666666666666666
0.0009469985961914062,7520,7,4,1.0,2,0.6666666666666666
0.0009272098541259766,3295,1,1,1.0,1,0.6666666666666666
0.0009706020355224609,746,6,8,1.0,3,0.6456625858942667
0.0008854866027832031,7833,9,2,1.0,2,1.0
0.0008852481842041016,2637,6,6,1.0,6,0.6666666666666666
0.0009331703186035156,680,1,1,1.0,1,0.3970400045315425
0.0008852481842041016,2364,3,3,1.0,3,1.0
0.0008633136749267578,5884,7,4,1.0,0,0.3333333333333333
0.0008673667907714844,5278,5,4,1.0,4,0.6666666666666666
0.0009350776672363281,351,1,8,1.0,8,0.33333333334230647
0.0008819103240966797,6451,2,6,1.0,6,1.0
0.0008935928344726562,380,2,6,1.0,6,0.6666666666666666
0.0009748935699462891,3154,8,7,1.0,7,0.3333333333333333
0.0008776187896728516,1575,2,0,1.0,0,0.6666666666666666
0.0009357929229736328,1109,2,6,1.0,6,0.6665988564491272
0.0008566379547119141,7011,1,8,1.0,8,0.6666666666666666
0.0009481906890869141,8974,7,4,1.0,2,0.3333333333333339
0.0008921623229980469,2689,1,8,1.0,1,0.3333333333333333
0.0009222030639648438,3257,5,2,1.0,2,0.6666666666666666
0.0008816719055175781,2234,7,5,1.0,5,1.0
0.0008783340454101562,4442,6,6,1.0,6,0.6666666666666666
0.0008649826049804688,8436,5,2,1.0,2,1.0
