time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0007758140563964844,7624,2,6,1.0,6,0.5714285714285714
0.0008411407470703125,4644,5,2,1.0,2,1.0
0.0007259845733642578,2341,0,8,1.0,8,0.8571428571428571
0.0007781982421875,6009,3,8,1.0,8,0.7142857396889123
0.0007710456848144531,5222,3,6,1.0,6,1.0
0.0008301734924316406,1237,5,2,1.0,2,1.0
0.0008265972137451172,160,4,8,0.89609236,8,0.8422989078930446
0.000701904296875,6610,0,6,0.99932563,3,0.7143820617930032
0.0007851123809814453,5728,4,6,1.0,0,0.42857142857142855
0.0007085800170898438,6037,1,6,1.0,1,0.42857142857142855
0.0008151531219482422,8964,9,3,1.0,3,0.7142857142857143
0.0007762908935546875,6847,4,6,1.0,9,0.7142857142857143
0.0008170604705810547,5441,8,6,1.0,6,0.5714285714285714
0.0007708072662353516,8849,5,5,1.0,5,0.5714285714285714
0.0008392333984375,1332,2,6,1.0,0,0.42857142857142855
0.000820159912109375,693,8,6,1.0,0,0.42857142857142855
0.0007145404815673828,1673,0,3,1.0,3,0.8571428571428571
0.0007557868957519531,2375,8,8,1.0,0,0.42857142857142855
0.0007295608520507812,3229,6,3,0.6561902,9,0.2857142857142857
0.0007147789001464844,3029,8,0,1.0,0,1.0
0.0008294582366943359,5593,0,6,1.0,6,0.5714285714285714
0.0008432865142822266,864,9,3,1.0,3,1.0
0.0007877349853515625,6633,2,6,1.0,0,0.8571428571428571
0.0009236335754394531,3749,1,6,0.9999852,1,0.5712942821638924
0.0008647441864013672,7927,7,2,1.0,4,0.7142856972558158
0.0007348060607910156,2322,3,6,1.0,6,0.42857142857142855
0.0007870197296142578,1818,0,6,1.0,6,0.5714285714285714
0.0007328987121582031,7821,2,6,1.0,0,0.8571428571428571
0.0007643699645996094,3987,5,2,1.0,5,0.5714285714285714
0.0007069110870361328,8973,9,2,1.0,2,0.5714285714285714
0.0007793903350830078,7804,4,6,1.0,6,0.5714285714299264
0.0006656646728515625,5921,2,6,1.0,9,0.7142857142857143
0.0006878376007080078,4647,2,8,1.0,8,0.7142857142857143
0.0007739067077636719,2592,2,6,1.0,0,0.7142857142857143
0.0008113384246826172,2066,7,2,1.0,2,0.5714285714285714
0.0008358955383300781,8982,8,0,1.0,0,0.8571428571428571
0.0007126331329345703,1115,1,2,1.0,1,0.8571428571428571
0.0007526874542236328,731,0,6,1.0,6,0.5716132108354941
0.0007848739624023438,4113,4,6,1.0,6,1.0
0.0009031295776367188,2292,1,6,1.0,1,0.42857142857142855
0.0007908344268798828,1455,3,6,1.0,6,1.0
0.0007882118225097656,2474,5,3,1.0,3,0.7142857142857143
0.0007917881011962891,493,3,1,1.0,1,1.0
0.0007688999176025391,1095,7,2,1.0,4,0.4285744895654976
0.0008177757263183594,2590,9,2,1.0,1,0.42857142857142855
0.0008656978607177734,8859,6,6,1.0,3,0.428571428571445
0.0007829666137695312,7006,2,6,1.0,8,0.7142857142857143
0.0008056163787841797,2353,5,4,1.0,4,1.0
0.0008134841918945312,7964,9,3,1.0,3,0.9998903615134103
