time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0021581649780273438,1958,9,8,1.0,8,0.625
0.002110004425048828,7607,3,0,1.0,0,0.9999997317790985
0.002123594284057617,7223,8,5,1.0,5,0.6250000012835096
0.0020897388458251953,4270,0,8,1.0,5,0.3750000000105399
0.0020971298217773438,6768,6,8,1.0,7,0.625
0.0019674301147460938,3052,5,5,1.0,5,1.0
0.002150297164916992,1516,9,8,1.0,8,0.75
0.003331422805786133,7020,1,4,1.0,4,0.875
0.0024645328521728516,3188,0,5,1.0,5,1.0
0.002193927764892578,4556,4,8,1.0,5,0.5
0.00471949577331543,2632,7,1,1.0,1,0.8749995976686478
0.0033125877380371094,7823,5,5,1.0,5,1.0
0.0029795169830322266,5899,5,0,1.0,0,0.2500000959948636
0.002248525619506836,730,3,1,1.0,8,0.624999925494194
0.0025336742401123047,8112,1,9,1.0,1,0.25
0.0034723281860351562,5658,9,5,1.0,5,1.0
0.0022280216217041016,1866,6,8,1.0,8,1.0
0.0022652149200439453,7294,8,8,1.0,8,0.5
0.002297639846801758,363,7,8,1.0,8,1.0
0.002247333526611328,4185,3,8,1.0,0,0.625
0.0031075477600097656,6762,2,8,1.0,5,0.375
0.002724170684814453,1634,3,8,1.0,2,0.6247907429933548
0.002649068832397461,224,2,8,1.0,8,1.0
0.002572774887084961,5676,3,8,1.0,8,1.0
0.004382610321044922,1012,4,8,1.0,8,1.0
0.0027430057525634766,6712,6,8,1.0,8,1.0
0.0027756690979003906,3519,4,8,1.0,8,1.0
0.0019617080688476562,2800,6,5,1.0,5,0.9710414409637451
0.002086639404296875,1252,7,1,1.0,1,0.875
0.0027039051055908203,4296,6,8,1.0,5,0.47423461824655533
