time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008361339569091797,14,6,5,1.0,5,1.0
0.0008633136749267578,7316,7,8,1.0,8,1.0
0.0009210109710693359,8818,0,5,1.0,5,1.0
0.0009195804595947266,5747,9,5,1.0,5,1.0
0.0008068084716796875,7407,3,8,1.0,8,1.0
0.0008742809295654297,4337,0,8,1.0,8,0.6666666666666666
0.0009729862213134766,233,5,8,1.0,8,1.0
0.0009524822235107422,3789,8,0,1.0,0,0.6666666666666666
0.0008790493011474609,2787,3,5,1.0,5,0.6666666668404174
0.0008604526519775391,8552,0,8,1.0,8,1.0
0.0009253025054931641,1920,6,8,1.0,8,1.0
0.0008759498596191406,653,5,5,1.0,5,1.0
0.0008573532104492188,2591,5,8,1.0,8,1.0
0.0008368492126464844,4581,6,8,1.0,8,1.0
0.0008187294006347656,1660,0,4,1.0,2,0.3333333333333333
0.0008397102355957031,2651,1,1,1.0,9,0.6666666666666666
0.0008833408355712891,8818,0,5,1.0,5,1.0
0.001043558120727539,6189,7,5,1.0,5,1.0
0.0008263587951660156,5230,9,8,1.0,8,0.9981822570164999
0.0008790493011474609,3847,1,1,1.0,1,0.3333333333333333
0.0008707046508789062,4548,8,8,1.0,8,1.0
0.0008091926574707031,3341,2,5,1.0,5,0.6666666666666666
0.0008025169372558594,4600,7,1,1.0,1,0.6666666666666666
0.000911712646484375,1524,1,5,1.0,5,0.6666666666666666
0.0009615421295166016,6682,9,8,1.0,8,0.6666666666666666
0.0009136199951171875,7801,3,8,1.0,5,0.33333333333333376
0.0009407997131347656,3147,1,5,1.0,9,0.6666666666666666
0.0008378028869628906,5481,3,8,1.0,8,1.0
0.0008606910705566406,8427,5,5,1.0,5,1.0
0.0008714199066162109,7267,9,5,1.0,5,0.6666666666666666
0.00095367431640625,7999,0,5,1.0,5,1.0
0.0009312629699707031,1507,7,5,1.0,5,0.6666666666666666
0.00084686279296875,5644,1,5,1.0,5,0.6666666666666666
0.0008242130279541016,949,7,2,1.0,0,0.3333333333333333
0.0008370876312255859,1520,8,1,1.0,8,0.3333333333594293
0.0008559226989746094,4281,1,7,0.9908799,7,0.6636266311009725
0.0009119510650634766,2152,1,1,1.0,1,1.0
0.0009002685546875,6659,5,8,1.0,8,1.0
0.0010671615600585938,522,7,1,1.0,1,1.0
0.0010819435119628906,6798,3,5,1.0,5,1.0
0.0009109973907470703,6565,7,5,1.0,5,1.0
0.0008997917175292969,2807,8,5,1.0,5,1.0
0.0008623600006103516,7534,9,8,1.0,8,1.0
0.0009918212890625,2924,9,8,1.0,8,1.0
0.0008320808410644531,3029,4,8,1.0,8,1.0
0.0008418560028076172,828,3,8,1.0,8,1.0
0.0008707046508789062,1914,3,8,1.0,8,0.6666666666666666
0.0009233951568603516,8307,8,8,0.99994445,8,0.6666481494903564
0.000926971435546875,4160,5,5,1.0,5,1.0
0.0009834766387939453,6750,3,5,1.0,5,1.0
0.0009584426879882812,2862,2,8,1.0,8,1.0
0.0009377002716064453,8011,3,5,1.0,5,0.6666666666666666
0.0009152889251708984,2455,1,1,1.0,9,0.6666666666666666
0.0010023117065429688,2779,1,1,1.0,9,0.6666666666666666
0.0009145736694335938,3366,3,8,1.0,5,0.3333333333333333
0.0008368492126464844,8069,9,8,1.0,8,1.0
0.0009925365447998047,2485,9,8,1.0,8,1.0
0.11076021194458008,8734,7,5,1.0,5,1.0
0.0009553432464599609,8041,6,5,1.0,5,1.0
0.0008356571197509766,4183,8,5,1.0,5,0.6666666666666666
0.0008604526519775391,2507,9,8,1.0,8,0.6666666666666666
0.0009088516235351562,8946,1,5,1.0,5,0.6666666666666666
0.0008978843688964844,3184,9,8,1.0,8,0.6666666666666666
0.0008740425109863281,567,8,8,1.0,8,1.0
0.0008227825164794922,5671,9,5,1.0,5,1.0
0.0008869171142578125,186,7,8,1.0,8,1.0
0.0008928775787353516,6336,9,8,1.0,8,1.0
