time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0009551048278808594,2019,1,5,1.0,5,1.0
0.0008795261383056641,6266,2,8,1.0,8,1.0
0.0009148120880126953,5709,8,5,1.0,5,1.0
0.0008409023284912109,117,7,5,1.0,0,0.6666666666666666
0.000835418701171875,3256,3,8,1.0,8,1.0
0.0008759498596191406,6307,7,1,1.0,1,0.6666666666666666
0.0008478164672851562,2497,4,8,1.0,8,1.0
0.0008978843688964844,436,6,5,1.0,5,1.0
0.0009224414825439453,643,1,5,1.0,4,0.3333333333333333
0.00102996826171875,2228,4,8,1.0,8,1.0
0.0008642673492431641,803,3,8,1.0,8,1.0
0.0008771419525146484,1868,1,4,1.0,4,1.0
0.0008356571197509766,3177,5,5,1.0,5,0.6666666666666666
0.0008802413940429688,6126,8,5,1.0,5,0.6666666666666666
0.0008406639099121094,7228,0,5,1.0,5,1.0
0.0008602142333984375,1050,8,8,1.0,8,1.0
0.0008325576782226562,6780,0,8,0.9990777,8,0.9996925592422485
0.0008785724639892578,1107,8,8,1.0,8,1.0
0.0008819103240966797,1028,7,5,1.0,5,1.0
0.0008728504180908203,6347,9,8,1.0,8,1.0
0.0008871555328369141,269,2,7,1.0,7,1.0
0.0008449554443359375,6678,2,8,1.0,8,0.6666666666666666
0.0008637905120849609,915,2,0,1.0,8,0.666666666667056
0.0008678436279296875,4222,5,5,1.0,5,0.6666666666672939
0.0008993148803710938,7724,1,5,1.0,5,0.6666666666666666
0.0008978843688964844,7643,5,5,1.0,5,1.0
0.0008547306060791016,4382,3,8,1.0,8,1.0
0.0009007453918457031,23,4,8,1.0,8,1.0
0.0008358955383300781,4568,6,8,1.0,8,1.0
0.0008759498596191406,4135,9,5,1.0,5,1.0
0.0009317398071289062,5835,0,4,1.0,4,0.6666666666666666
0.0009052753448486328,4703,3,8,1.0,8,1.0
0.0009107589721679688,6528,2,8,1.0,8,0.6666666666666666
0.0009183883666992188,1455,0,5,1.0,5,1.0
0.0009317398071289062,4526,0,8,1.0,8,0.6666666666666666
0.0008347034454345703,6477,7,1,1.0,8,0.6666666666666666
0.0008976459503173828,8461,6,8,1.0,8,1.0
0.0008802413940429688,2055,7,5,1.0,5,1.0
0.0009207725524902344,6497,2,7,1.0,7,0.6666666666666666
0.0008623600006103516,8913,2,5,1.0,5,0.6666666666666666
0.0008852481842041016,7896,6,8,1.0,5,0.6666666666666666
0.0008981227874755859,6332,4,8,1.0,8,1.0
0.0008633136749267578,5269,7,5,1.0,5,0.6666666666666666
0.0009086132049560547,19,1,5,1.0,5,1.0
0.0008709430694580078,6965,5,5,1.0,5,0.6666666666666666
0.0008606910705566406,455,9,5,1.0,5,0.6666666666666666
0.0008237361907958984,4098,5,5,1.0,5,1.0
0.0008342266082763672,1549,3,1,1.0,0,0.3333340822872894
0.0009293556213378906,6009,4,5,1.0,5,1.0
0.0008594989776611328,8588,5,5,1.0,5,0.6666666666666666
0.0009162425994873047,2531,3,5,1.0,5,0.6666666666666666
0.0008373260498046875,3104,1,1,1.0,9,0.6666666666666666
0.0008606910705566406,4246,7,0,1.0,0,0.3333333333333333
0.0008893013000488281,1764,0,8,1.0,8,0.6666666666666666
0.0008628368377685547,2854,7,0,1.0,0,1.0
0.0008840560913085938,8459,0,4,1.0,4,0.6666666666666666
0.0008196830749511719,238,1,1,1.0,1,0.33333334088331895
0.0009059906005859375,5885,2,8,1.0,8,1.0
0.0009014606475830078,7395,4,5,1.0,5,1.0
0.0009095668792724609,1150,6,8,1.0,8,1.0
0.0008504390716552734,6826,5,5,1.0,5,1.0
0.0008420944213867188,6938,5,5,1.0,5,1.0
0.0008640289306640625,5766,0,5,1.0,5,1.0
