time(s),dataset_index,class,single_class,single_prob,ensemble_class,ensemble_prob
0.0008344650268554688,3962,1,1,1.0,1,0.8333333333333334
0.0008370876312255859,8923,8,0,1.0,0,1.0
0.0009171962738037109,4372,0,6,1.0,6,0.6666380365689596
0.0008318424224853516,7411,1,1,1.0,1,0.6900307387113571
0.0009083747863769531,6753,2,8,1.0,9,0.5
0.0008268356323242188,1256,3,1,1.0,1,1.0
0.0007877349853515625,1926,2,0,1.0,0,0.5
0.0007760524749755859,7972,7,2,1.0,2,0.8333333333333334
0.0008234977722167969,4093,6,8,1.0,6,0.5
0.0008282661437988281,8238,7,5,1.0,4,0.6666656136512756
0.0008232593536376953,3457,1,1,1.0,1,0.5
0.000865936279296875,8285,5,4,1.0,2,0.5
0.0009081363677978516,1476,8,6,1.0,6,0.8333333333333334
0.0008192062377929688,4985,9,5,1.0,1,0.6666666666666666
0.0009057521820068359,7304,9,5,1.0,5,0.5
0.0009012222290039062,6209,1,1,1.0,1,0.6666666666666666
0.0007984638214111328,5667,6,6,1.0,6,0.5
